id,Action
38914,0.979526
38915,0.980735
38916,0.983860
38917,0.996210
38918,0.972589
38919,0.993688
38920,0.985265
38921,0.994275
38922,0.992435
38923,0.844804
38924,0.993766
38925,0.598210
38926,0.995376
38927,0.994055
38928,0.743894
38929,0.999010
38930,0.977862
38931,0.423637
38932,0.990998
38933,0.929369
38934,0.993647
38935,0.994097
38936,0.968595
38937,0.996886
38938,0.998806
38939,0.969118
38940,0.990972
38941,0.980657
38942,0.908426
38943,0.955261
38944,0.996665
38945,0.990849
38946,0.976090
38947,0.995376
38948,0.991258
38949,0.995881
38950,0.914248
38951,0.989934
38952,0.983760
38953,0.948134
38954,0.950800
38955,0.996601
38956,0.950974
38957,0.997766
38958,0.996995
38959,0.992345
38960,0.997152
38961,0.999913
38962,0.996702
38963,0.999807
38964,0.981069
38965,0.996762
38966,0.994952
38967,0.991923
38968,0.988190
38969,0.993636
38970,0.994203
38971,0.995506
38972,0.994188
38973,0.968310
38974,0.984599
38975,0.987553
38976,0.998138
38977,0.997663
38978,0.975673
38979,0.830232
38980,0.864679
38981,0.996550
38982,0.999717
38983,0.988803
38984,0.975942
38985,0.994104
38986,0.994918
38987,0.991433
38988,0.987160
38989,0.010917
38990,0.994569
38991,0.988291
38992,0.998778
38993,0.992528
38994,0.984169
38995,0.995361
38996,0.981648
38997,0.978121
38998,0.983523
38999,0.569882
39000,0.975486
39001,0.996754
39002,0.980030
39003,0.989536
39004,0.994906
39005,0.947308
39006,0.957021
39007,0.993705
39008,0.973168
39009,0.990254
39010,0.919581
39011,0.992472
39012,0.997261
39013,0.998556
39014,0.992217
39015,0.997601
39016,0.999647
39017,0.943023
39018,0.997493
39019,0.978915
39020,0.992176
39021,0.999948
39022,0.981730
39023,0.997782
39024,0.869700
39025,0.990370
39026,0.951325
39027,0.930372
39028,0.801070
39029,0.993750
39030,0.967196
39031,0.995536
39032,0.989599
39033,0.992987
39034,0.965016
39035,0.987688
39036,0.955570
39037,0.792319
39038,0.980706
39039,0.989482
39040,0.997034
39041,0.999274
39042,0.996280
39043,0.995769
39044,0.986545
39045,0.978574
39046,0.991968
39047,0.996693
39048,0.985251
39049,0.322949
39050,0.998437
39051,0.954692
39052,0.971080
39053,0.985470
39054,0.763680
39055,0.995796
39056,0.996543
39057,0.739881
39058,0.996456
39059,0.990474
39060,0.996743
39061,0.843291
39062,0.997318
39063,0.988818
39064,0.788758
39065,0.993423
39066,0.996581
39067,0.996792
39068,0.981579
39069,0.997960
39070,0.377175
39071,0.966549
39072,0.999082
39073,0.974135
39074,0.804182
39075,0.170751
39076,0.998541
39077,0.953946
39078,0.983676
39079,0.995602
39080,0.997592
39081,0.934503
39082,0.992231
39083,0.988088
39084,0.432795
39085,0.981176
39086,0.765843
39087,0.809905
39088,0.991673
39089,0.996035
39090,0.998808
39091,0.975364
39092,0.992493
39093,0.990670
39094,0.129643
39095,0.982445
39096,0.956033
39097,0.976760
39098,0.993282
39099,0.996858
39100,0.998338
39101,0.976312
39102,0.989092
39103,0.988439
39104,0.982963
39105,0.994056
39106,0.993224
39107,0.991189
39108,0.985850
39109,0.996071
39110,0.988529
39111,0.989479
39112,0.997499
39113,0.996540
39114,0.980397
39115,0.996244
39116,0.971310
39117,0.406515
39118,0.993470
39119,0.983899
39120,0.992309
39121,0.974714
39122,0.995615
39123,0.997085
39124,0.995863
39125,0.926623
39126,0.992715
39127,0.986731
39128,0.894151
39129,0.993023
39130,0.481041
39131,0.957066
39132,0.947052
39133,0.995811
39134,0.817291
39135,0.906010
39136,0.820009
39137,0.984151
39138,0.989988
39139,0.996508
39140,0.990181
39141,0.991694
39142,0.997269
39143,0.988586
39144,0.995693
39145,0.995714
39146,0.952261
39147,0.989059
39148,0.988086
39149,0.998702
39150,0.997497
39151,0.991717
39152,0.996067
39153,0.946728
39154,0.994256
39155,0.152184
39156,0.992787
39157,0.968044
39158,0.995251
39159,0.995969
39160,0.987619
39161,0.925966
39162,0.988044
39163,0.991233
39164,0.995983
39165,0.989568
39166,0.985829
39167,0.996762
39168,0.993786
39169,0.990388
39170,0.985899
39171,0.777913
39172,0.996253
39173,0.289238
39174,0.996042
39175,0.986989
39176,0.985301
39177,0.985129
39178,0.993988
39179,0.760102
39180,0.992636
39181,0.986743
39182,0.987963
39183,0.991822
39184,0.986436
39185,0.951730
39186,0.688569
39187,0.996075
39188,0.988330
39189,0.778337
39190,0.945989
39191,0.993267
39192,0.964855
39193,0.997404
39194,0.995408
39195,0.996290
39196,0.985978
39197,0.995454
39198,0.989290
39199,0.994568
39200,0.882773
39201,0.785279
39202,0.999744
39203,0.993484
39204,0.682433
39205,0.984696
39206,0.999938
39207,0.996761
39208,0.996211
39209,0.995654
39210,0.998426
39211,0.791254
39212,0.992725
39213,0.996378
39214,0.989550
39215,0.994959
39216,0.999584
39217,0.991749
39218,0.996032
39219,0.150753
39220,0.992472
39221,0.839126
39222,0.988375
39223,0.990268
39224,0.987393
39225,0.997161
39226,0.999346
39227,0.187942
39228,0.995553
39229,0.959918
39230,0.998665
39231,0.979216
39232,0.940659
39233,0.993990
39234,0.203918
39235,0.998678
39236,0.022611
39237,0.995088
39238,0.994997
39239,0.990243
39240,0.962615
39241,0.993343
39242,0.992158
39243,0.998084
39244,0.993632
39245,0.999212
39246,0.982142
39247,0.982695
39248,0.997921
39249,0.984891
39250,0.908293
39251,0.996063
39252,0.995623
39253,0.992018
39254,0.947815
39255,0.970094
39256,0.979476
39257,0.914396
39258,0.991100
39259,0.985349
39260,0.998489
39261,0.985223
39262,0.953780
39263,0.981442
39264,0.997224
39265,0.988284
39266,0.707108
39267,0.998019
39268,0.962640
39269,0.979772
39270,0.990405
39271,0.983602
39272,0.985209
39273,0.995901
39274,0.992823
39275,0.998884
39276,0.986368
39277,0.986359
39278,0.972659
39279,0.955018
39280,0.998388
39281,0.985521
39282,0.977738
39283,0.987042
39284,0.967375
39285,0.997685
39286,0.878503
39287,0.980068
39288,0.991218
39289,0.996082
39290,0.958836
39291,0.904749
39292,0.993339
39293,0.995775
39294,0.987474
39295,0.996061
39296,0.999184
39297,0.994412
39298,0.999319
39299,0.196997
39300,0.994844
39301,0.972889
39302,0.973768
39303,0.988080
39304,0.982678
39305,0.994223
39306,0.997817
39307,0.982736
39308,0.997664
39309,0.990147
39310,0.446130
39311,0.995265
39312,0.997439
39313,0.987767
39314,0.988317
39315,0.987948
39316,0.982528
39317,0.995611
39318,0.995439
39319,0.991641
39320,0.968752
39321,0.983452
39322,0.993445
39323,0.907884
39324,0.988889
39325,0.986480
39326,0.987693
39327,0.997398
39328,0.984893
39329,0.959579
39330,0.995898
39331,0.999120
39332,0.994332
39333,0.994857
39334,0.895254
39335,0.578074
39336,0.989372
39337,0.978672
39338,0.991499
39339,0.984595
39340,0.984512
39341,0.994103
39342,0.988009
39343,0.992624
39344,0.992205
39345,0.970453
39346,0.992608
39347,0.994126
39348,0.989800
39349,0.997346
39350,0.244280
39351,0.997516
39352,0.997832
39353,0.782178
39354,0.996356
39355,0.993040
39356,0.992576
39357,0.987749
39358,0.995747
39359,0.998889
39360,0.995534
39361,0.975189
39362,0.993492
39363,0.995389
39364,0.994667
39365,0.527406
39366,0.880854
39367,0.999057
39368,0.024063
39369,0.988654
39370,0.991947
39371,0.434191
39372,0.666345
39373,0.994321
39374,0.459021
39375,0.987745
39376,0.980297
39377,0.992608
39378,0.996349
39379,0.874026
39380,0.810215
39381,0.993653
39382,0.992381
39383,0.981972
39384,0.984088
39385,0.484360
39386,0.091166
39387,0.971866
39388,0.888234
39389,0.993712
39390,0.960428
39391,0.982764
39392,0.995154
39393,0.993610
39394,0.604400
39395,0.990020
39396,0.990983
39397,0.987976
39398,0.997019
39399,0.994221
39400,0.984500
39401,0.892534
39402,0.998432
39403,0.992267
39404,0.998536
39405,0.998780
39406,0.994042
39407,0.990349
39408,0.987597
39409,0.999080
39410,0.048555
39411,0.998889
39412,0.708633
39413,0.994964
39414,0.104573
39415,0.996137
39416,0.985333
39417,0.995625
39418,0.857846
39419,0.987187
39420,0.993345
39421,0.995596
39422,0.995320
39423,0.967189
39424,0.891655
39425,0.995263
39426,0.973907
39427,0.988640
39428,0.999620
39429,0.983151
39430,0.975396
39431,0.995550
39432,0.969524
39433,0.991711
39434,0.984541
39435,0.596923
39436,0.992443
39437,0.400115
39438,0.995003
39439,0.809178
39440,0.990910
39441,0.950697
39442,0.996134
39443,0.921565
39444,0.997864
39445,0.997215
39446,0.991762
39447,0.996771
39448,0.847884
39449,0.956637
39450,0.744787
39451,0.034825
39452,0.991957
39453,0.993438
39454,0.970009
39455,0.991318
39456,0.998513
39457,0.952783
39458,0.701789
39459,0.969015
39460,0.978211
39461,0.997267
39462,0.994715
39463,0.972504
39464,0.062138
39465,0.996306
39466,0.995125
39467,0.973769
39468,0.997986
39469,0.996579
39470,0.984813
39471,0.975509
39472,0.992628
39473,0.996150
39474,0.995973
39475,0.989098
39476,0.984702
39477,0.998789
39478,0.979337
39479,0.990619
39480,0.995830
39481,0.999081
39482,0.997326
39483,0.994143
39484,0.985110
39485,0.997841
39486,0.983235
39487,0.980452
39488,0.999091
39489,0.999855
39490,0.232094
39491,0.995294
39492,0.998229
39493,0.993021
39494,0.981506
39495,0.995145
39496,0.993652
39497,0.985258
39498,0.255569
39499,0.994968
39500,0.994813
39501,0.755986
39502,0.907922
39503,0.995502
39504,0.989508
39505,0.989436
39506,0.266207
39507,0.997388
39508,0.966543
39509,0.988771
39510,0.062680
39511,0.706302
39512,0.965418
39513,0.994363
39514,0.945684
39515,0.987685
39516,0.995782
39517,0.973764
39518,0.986396
39519,0.994887
39520,0.986951
39521,0.946881
39522,0.987149
39523,0.523421
39524,0.994251
39525,0.999304
39526,0.149003
39527,0.994133
39528,0.987961
39529,0.992080
39530,0.962000
39531,0.859980
39532,0.997431
39533,0.878716
39534,0.984280
39535,0.974171
39536,0.981185
39537,0.775838
39538,0.993501
39539,0.367599
39540,0.996682
39541,0.990968
39542,0.994609
39543,0.983004
39544,0.067315
39545,0.718898
39546,0.995747
39547,0.992842
39548,0.973954
39549,0.994491
39550,0.993871
39551,0.994472
39552,0.992828
39553,0.978058
39554,0.986048
39555,0.995400
39556,0.986834
39557,0.793498
39558,0.995907
39559,0.983148
39560,0.988744
39561,0.992757
39562,0.949110
39563,0.929624
39564,0.988253
39565,0.980680
39566,0.206580
39567,0.961486
39568,0.991458
39569,0.984459
39570,0.852544
39571,0.900797
39572,0.992635
39573,0.995049
39574,0.999308
39575,0.997677
39576,0.992118
39577,0.987002
39578,0.994987
39579,0.992638
39580,0.953617
39581,0.973273
39582,0.995448
39583,0.978000
39584,0.992501
39585,0.981121
39586,0.989611
39587,0.984729
39588,0.518833
39589,0.991575
39590,0.993968
39591,0.992679
39592,0.982363
39593,0.987442
39594,0.751944
39595,0.992236
39596,0.991730
39597,0.996604
39598,0.662264
39599,0.995324
39600,0.990503
39601,0.985736
39602,0.995262
39603,0.987496
39604,0.872231
39605,0.616472
39606,0.999493
39607,0.979476
39608,0.997772
39609,0.966470
39610,0.993746
39611,0.719119
39612,0.979605
39613,0.987803
39614,0.998513
39615,0.892455
39616,0.024092
39617,0.920078
39618,0.990151
39619,0.767086
39620,0.996795
39621,0.979329
39622,0.994749
39623,0.977545
39624,0.959311
39625,0.989413
39626,0.998744
39627,0.513565
39628,0.353198
39629,0.983075
39630,0.996194
39631,0.996083
39632,0.955880
39633,0.998276
39634,0.991957
39635,0.978107
39636,0.997561
39637,0.983962
39638,0.997484
39639,0.941729
39640,0.961625
39641,0.428383
39642,0.994522
39643,0.997781
39644,0.575842
39645,0.970005
39646,0.989053
39647,0.992576
39648,0.545461
39649,0.998141
39650,0.765570
39651,0.996633
39652,0.981351
39653,0.991160
39654,0.990584
39655,0.691173
39656,0.192514
39657,0.997796
39658,0.988828
39659,0.980342
39660,0.995120
39661,0.978583
39662,0.989417
39663,0.980353
39664,0.994978
39665,0.988403
39666,0.995007
39667,0.992971
39668,0.991088
39669,0.999132
39670,0.989456
39671,0.443484
39672,0.111050
39673,0.976832
39674,0.938485
39675,0.994249
39676,0.993136
39677,0.991012
39678,0.991137
39679,0.995352
39680,0.126648
39681,0.994646
39682,0.883958
39683,0.982417
39684,0.990465
39685,0.988790
39686,0.997319
39687,0.983363
39688,0.980902
39689,0.982768
39690,0.994285
39691,0.921751
39692,0.986231
39693,0.979605
39694,0.987665
39695,0.972543
39696,0.993583
39697,0.079438
39698,0.976814
39699,0.928194
39700,0.993809
39701,0.986871
39702,0.990527
39703,0.999461
39704,0.040148
39705,0.993025
39706,0.995812
39707,0.989328
39708,0.995618
39709,0.995009
39710,0.949356
39711,0.995338
39712,0.987701
39713,0.994915
39714,0.992352
39715,0.994463
39716,0.992302
39717,0.952061
39718,0.994630
39719,0.985100
39720,0.980880
39721,0.997792
39722,0.980111
39723,0.990670
39724,0.992489
39725,0.989079
39726,0.814901
39727,0.122588
39728,0.868502
39729,0.995216
39730,0.906879
39731,0.971762
39732,0.988248
39733,0.714337
39734,0.783365
39735,0.992159
39736,0.992680
39737,0.980634
39738,0.624965
39739,0.999450
39740,0.993569
39741,0.975828
39742,0.998220
39743,0.989380
39744,0.997979
39745,0.996067
39746,0.963036
39747,0.983684
39748,0.976535
39749,0.946360
39750,0.988742
39751,0.992375
39752,0.994973
39753,0.991446
39754,0.984918
39755,0.996460
39756,0.994979
39757,0.994108
39758,0.957358
39759,0.994217
39760,0.973371
39761,0.987729
39762,0.979223
39763,0.850477
39764,0.983352
39765,0.996316
39766,0.964447
39767,0.985630
39768,0.991901
39769,0.992260
39770,0.985526
39771,0.968564
39772,0.793436
39773,0.998917
39774,0.984188
39775,0.453543
39776,0.988390
39777,0.978638
39778,0.970968
39779,0.981447
39780,0.994001
39781,0.989342
39782,0.978616
39783,0.998054
39784,0.995883
39785,0.989351
39786,0.575842
39787,0.993987
39788,0.980682
39789,0.076677
39790,0.342185
39791,0.958487
39792,0.981903
39793,0.995451
39794,0.987426
39795,0.895768
39796,0.900580
39797,0.998954
39798,0.978628
39799,0.997116
39800,0.998438
39801,0.983594
39802,0.977076
39803,0.991144
39804,0.999475
39805,0.882388
39806,0.563625
39807,0.998611
39808,0.851009
39809,0.486323
39810,0.911161
39811,0.953538
39812,0.986094
39813,0.995372
39814,0.983617
39815,0.114991
39816,0.994281
39817,0.987756
39818,0.996156
39819,0.998162
39820,0.972226
39821,0.996562
39822,0.997157
39823,0.989901
39824,0.984338
39825,0.992280
39826,0.977939
39827,0.994209
39828,0.993104
39829,0.996838
39830,0.993030
39831,0.772273
39832,0.858576
39833,0.977889
39834,0.986816
39835,0.988343
39836,0.356373
39837,0.249094
39838,0.986387
39839,0.992709
39840,0.995387
39841,0.177786
39842,0.994699
39843,0.984294
39844,0.963761
39845,0.998129
39846,0.991142
39847,0.551682
39848,0.998816
39849,0.997126
39850,0.908613
39851,0.980055
39852,0.998661
39853,0.259182
39854,0.998925
39855,0.968948
39856,0.987396
39857,0.993505
39858,0.851181
39859,0.996903
39860,0.977944
39861,0.971365
39862,0.994965
39863,0.994036
39864,0.013877
39865,0.905061
39866,0.875248
39867,0.994458
39868,0.985944
39869,0.289580
39870,0.980080
39871,0.968918
39872,0.938592
39873,0.804288
39874,0.991836
39875,0.866550
39876,0.968781
39877,0.989780
39878,0.292251
39879,0.971160
39880,0.995343
39881,0.997191
39882,0.949090
39883,0.994419
39884,0.970682
39885,0.973408
39886,0.994398
39887,0.998027
39888,0.988487
39889,0.990349
39890,0.998618
39891,0.991990
39892,0.985459
39893,0.994425
39894,0.996212
39895,0.982650
39896,0.986642
39897,0.981446
39898,0.864566
39899,0.992184
39900,0.998005
39901,0.089362
39902,0.998590
39903,0.980636
39904,0.993133
39905,0.962548
39906,0.996368
39907,0.991739
39908,0.819867
39909,0.996870
39910,0.983889
39911,0.985152
39912,0.990694
39913,0.952824
39914,0.751859
39915,0.993641
39916,0.996553
39917,0.998817
39918,0.905299
39919,0.992522
39920,0.400987
39921,0.993725
39922,0.977839
39923,0.999411
39924,0.977114
39925,0.951871
39926,0.937379
39927,0.999006
39928,0.993747
39929,0.995378
39930,0.995340
39931,0.982859
39932,0.935943
39933,0.991649
39934,0.985503
39935,0.996794
39936,0.995571
39937,0.970277
39938,0.993679
39939,0.009189
39940,0.980720
39941,0.961757
39942,0.985094
39943,0.989133
39944,0.928728
39945,0.979497
39946,0.997637
39947,0.987221
39948,0.700763
39949,0.998626
39950,0.146923
39951,0.992884
39952,0.993097
39953,0.993045
39954,0.935615
39955,0.904697
39956,0.990779
39957,0.976400
39958,0.991280
39959,0.970366
39960,0.995247
39961,0.995065
39962,0.997266
39963,0.990857
39964,0.996708
39965,0.984708
39966,0.993397
39967,0.993484
39968,0.997129
39969,0.994949
39970,0.986252
39971,0.989235
39972,0.990492
39973,0.997209
39974,0.978030
39975,0.996455
39976,0.997387
39977,0.997935
39978,0.992115
39979,0.993921
39980,0.996403
39981,0.980245
39982,0.982031
39983,0.995220
39984,0.170906
39985,0.988536
39986,0.986413
39987,0.458166
39988,0.974179
39989,0.985456
39990,0.988471
39991,0.265419
39992,0.885114
39993,0.987413
39994,0.123161
39995,0.995672
39996,0.989588
39997,0.829789
39998,0.990670
39999,0.941632
40000,0.994780
40001,0.984010
40002,0.988622
40003,0.990443
40004,0.994571
40005,0.997420
40006,0.968329
40007,0.990556
40008,0.996290
40009,0.995768
40010,0.175882
40011,0.987252
40012,0.998294
40013,0.999210
40014,0.998157
40015,0.993366
40016,0.229633
40017,0.350468
40018,0.996230
40019,0.802420
40020,0.986821
40021,0.997998
40022,0.949028
40023,0.975805
40024,0.963207
40025,0.989113
40026,0.996025
40027,0.997824
40028,0.991054
40029,0.996761
40030,0.997355
40031,0.975914
40032,0.997554
40033,0.995840
40034,0.627211
40035,0.997785
40036,0.994058
40037,0.982692
40038,0.994070
40039,0.895992
40040,0.974156
40041,0.989692
40042,0.997078
40043,0.994179
40044,0.837584
40045,0.989934
40046,0.959298
40047,0.383374
40048,0.996573
40049,0.971189
40050,0.989602
40051,0.992553
40052,0.987562
40053,0.994597
40054,0.984764
40055,0.969399
40056,0.998830
40057,0.997293
40058,0.988596
40059,0.985440
40060,0.081958
40061,0.983165
40062,0.960263
40063,0.991896
40064,0.921608
40065,0.986496
40066,0.993846
40067,0.999172
40068,0.341684
40069,0.995170
40070,0.992258
40071,0.996576
40072,0.765874
40073,0.993683
40074,0.997028
40075,0.997126
40076,0.461533
40077,0.995759
40078,0.945465
40079,0.941627
40080,0.985775
40081,0.948983
40082,0.995989
40083,0.992741
40084,0.995816
40085,0.999064
40086,0.991896
40087,0.085995
40088,0.183262
40089,0.992641
40090,0.995160
40091,0.989320
40092,0.986400
40093,0.955403
40094,0.987187
40095,0.988966
40096,0.840083
40097,0.977553
40098,0.770068
40099,0.993465
40100,0.999445
40101,0.993985
40102,0.994678
40103,0.997080
40104,0.993480
40105,0.989505
40106,0.992238
40107,0.982002
40108,0.992637
40109,0.991323
40110,0.997686
40111,0.874030
40112,0.994839
40113,0.996274
40114,0.947032
40115,0.996775
40116,0.998539
40117,0.994683
40118,0.902283
40119,0.993371
40120,0.568456
40121,0.138378
40122,0.997658
40123,0.993647
40124,0.997243
40125,0.829370
40126,0.901813
40127,0.998461
40128,0.998595
40129,0.987387
40130,0.227035
40131,0.993633
40132,0.998151
40133,0.997121
40134,0.991998
40135,0.998551
40136,0.996648
40137,0.978017
40138,0.974528
40139,0.986829
40140,0.976523
40141,0.988248
40142,0.985145
40143,0.991537
40144,0.995655
40145,0.996302
40146,0.996740
40147,0.988455
40148,0.883695
40149,0.996406
40150,0.542392
40151,0.985209
40152,0.268957
40153,0.990199
40154,0.999288
40155,0.964123
40156,0.985665
40157,0.988958
40158,0.823066
40159,0.980580
40160,0.945321
40161,0.960010
40162,0.989244
40163,0.983354
40164,0.975427
