id,Action
24321,0.997530
24322,0.989333
24323,0.995586
24324,0.990118
24325,0.995062
24326,0.994175
24327,0.523299
24328,0.999378
24329,0.997744
24330,0.998011
24331,0.970593
24332,0.755527
24333,0.997465
24334,0.963919
24335,0.994421
24336,0.997734
24337,0.996482
24338,0.997957
24339,0.998025
24340,0.986710
24341,0.995484
24342,0.999588
24343,0.734224
24344,0.999062
24345,0.998790
24346,0.998728
24347,0.996391
24348,0.998215
24349,0.996811
24350,0.995674
24351,0.999212
24352,0.999094
24353,0.998476
24354,0.891866
24355,0.997377
24356,0.993184
24357,0.999918
24358,0.993884
24359,0.997344
24360,0.996155
24361,0.996666
24362,0.997769
24363,0.997953
24364,0.999419
24365,0.072608
24366,0.993775
24367,0.998590
24368,0.999926
24369,0.993763
24370,0.995678
24371,0.982800
24372,0.995166
24373,0.663677
24374,0.998352
24375,0.998801
24376,0.988306
24377,0.998479
24378,0.996883
24379,0.846594
24380,0.934807
24381,0.986297
24382,0.998458
24383,0.998091
24384,0.996915
24385,0.996813
24386,0.992475
24387,0.996227
24388,0.974534
24389,0.984076
24390,0.049876
24391,0.997911
24392,0.998404
24393,0.998714
24394,0.998883
24395,0.970685
24396,0.998358
24397,0.996561
24398,0.993650
24399,0.994580
24400,0.998494
24401,0.991746
24402,0.942273
24403,0.997118
24404,0.994861
24405,0.989636
24406,0.999811
24407,0.997186
24408,0.993814
24409,0.998477
24410,0.996362
24411,0.107954
24412,0.999271
24413,0.999486
24414,0.930321
24415,0.997834
24416,0.998260
24417,0.997090
24418,0.997307
24419,0.994485
24420,0.998180
24421,0.998061
24422,0.998709
24423,0.999498
24424,0.999119
24425,0.997627
24426,0.997794
24427,0.998269
24428,0.998765
24429,0.983582
24430,0.999814
24431,0.998947
24432,0.997644
24433,0.998694
24434,0.998000
24435,0.903339
24436,0.997823
24437,0.999479
24438,0.995855
24439,0.998228
24440,0.980284
24441,0.990707
24442,0.998204
24443,0.998911
24444,0.999394
24445,0.999708
24446,0.994451
24447,0.999468
24448,0.994890
24449,0.937708
24450,0.998844
24451,0.996400
24452,0.999754
24453,0.994627
24454,0.999384
24455,0.674096
24456,0.986536
24457,0.999050
24458,0.999104
24459,0.997576
24460,0.998609
24461,0.983239
24462,0.997288
24463,0.997356
24464,0.997034
24465,0.997690
24466,0.999778
24467,0.989578
24468,0.991098
24469,0.998469
24470,0.999069
24471,0.998328
24472,0.999683
24473,0.997929
24474,0.995584
24475,0.997100
24476,0.999727
24477,0.996094
24478,0.990228
24479,0.998181
24480,0.995711
24481,0.997233
24482,0.998533
24483,0.995401
24484,0.998964
24485,0.998403
24486,0.997398
24487,0.971517
24488,0.997230
24489,0.996832
24490,0.995669
24491,0.998818
24492,0.202228
24493,0.995109
24494,0.999454
24495,0.984926
24496,0.998813
24497,0.996065
24498,0.991019
24499,0.136462
24500,0.998818
24501,0.998257
24502,0.999477
24503,0.954117
24504,0.999802
24505,0.994992
24506,0.738062
24507,0.997725
24508,0.963293
24509,0.989270
24510,0.995696
24511,0.024834
24512,0.985245
24513,0.997318
24514,0.995433
24515,0.373001
24516,0.989814
24517,0.629374
24518,0.996065
24519,0.997791
24520,0.997839
24521,0.998025
24522,0.998638
24523,0.997885
24524,0.998813
24525,0.736566
24526,0.998432
24527,0.981846
24528,0.998354
24529,0.999156
24530,0.999151
24531,0.999012
24532,0.999956
24533,0.997310
24534,0.071088
24535,0.999704
24536,0.997530
24537,0.998896
24538,0.997008
24539,0.999963
24540,0.959447
24541,0.998468
24542,0.992827
24543,0.998977
24544,0.998862
24545,0.998992
24546,0.997722
24547,0.088344
24548,0.653033
24549,0.986428
24550,0.994352
24551,0.983840
24552,0.996938
24553,0.998218
24554,0.999444
24555,0.973780
24556,0.999229
24557,0.999041
24558,0.997995
24559,0.997928
24560,0.999071
24561,0.997649
24562,0.995509
24563,0.041393
24564,0.058639
24565,0.994927
24566,0.987296
24567,0.000734
24568,0.970314
24569,0.049328
24570,0.999149
24571,0.020670
24572,0.975836
24573,0.999692
24574,0.189888
24575,0.996784
24576,0.995176
24577,0.997567
24578,0.997670
24579,0.998443
24580,0.997439
24581,0.995331
24582,0.994476
24583,0.964781
24584,0.082603
24585,0.981205
24586,0.999463
24587,0.997897
24588,0.992379
24589,0.997373
24590,0.998922
24591,0.998898
24592,0.977654
24593,0.994013
24594,0.098913
24595,0.998120
24596,0.983564
24597,0.977438
24598,0.999080
24599,0.996956
24600,0.982337
24601,0.998977
24602,0.998549
24603,0.998737
24604,0.996574
24605,0.968517
24606,0.985603
24607,0.997878
24608,0.995368
24609,0.997621
24610,0.856749
24611,0.998129
24612,0.382078
24613,0.995966
24614,0.997366
24615,0.938499
24616,0.625396
24617,0.998548
24618,0.999723
24619,0.998310
24620,0.998532
24621,0.825650
24622,0.995417
24623,0.979357
24624,0.984228
24625,0.998516
24626,0.998620
24627,0.997925
24628,0.996216
24629,0.998185
24630,0.452875
24631,0.999591
24632,0.998522
24633,0.977430
24634,0.298590
24635,0.997809
24636,0.997061
24637,0.997486
24638,0.983015
24639,0.973779
24640,0.998212
24641,0.999779
24642,0.998880
24643,0.999482
24644,0.991309
24645,0.992118
24646,0.995023
24647,0.992454
24648,0.999323
24649,0.991577
24650,0.999011
24651,0.999006
24652,0.999170
24653,0.993823
24654,0.033640
24655,0.997141
24656,0.998297
24657,0.031477
24658,0.981452
24659,0.998586
24660,0.989369
24661,0.796928
24662,0.998104
24663,0.999473
24664,0.999169
24665,0.980173
24666,0.979242
24667,0.988738
24668,0.999211
24669,0.996771
24670,0.999168
24671,0.936881
24672,0.999756
24673,0.999145
24674,0.990985
24675,0.999911
24676,0.999552
24677,0.996100
24678,0.897529
24679,0.999573
24680,0.981713
24681,0.975547
24682,0.998481
24683,0.935417
24684,0.996724
24685,0.993186
24686,0.776901
24687,0.078611
24688,0.999184
24689,0.994420
24690,0.997876
24691,0.991667
24692,0.995689
24693,0.998593
24694,0.999542
24695,0.997833
24696,0.969667
24697,0.998528
24698,0.990902
24699,0.999397
24700,0.998652
24701,0.998397
24702,0.996837
24703,0.998357
24704,0.985511
24705,0.998848
24706,0.999087
24707,0.998686
24708,0.987100
24709,0.997509
24710,0.998575
24711,0.997860
24712,0.999479
24713,0.997698
24714,0.999107
24715,0.998328
24716,0.998320
24717,0.940171
24718,0.265109
24719,0.928744
24720,0.996880
24721,0.985791
24722,0.998804
24723,0.997252
24724,0.985854
24725,0.994764
24726,0.997030
24727,0.997278
24728,0.997842
24729,0.998050
24730,0.977616
24731,0.119260
24732,0.520769
24733,0.992274
24734,0.992325
24735,0.973357
24736,0.906180
24737,0.954297
24738,0.998513
24739,0.995983
24740,0.998696
24741,0.998884
24742,0.999083
24743,0.999060
24744,0.997803
24745,0.980785
24746,0.998321
24747,0.996216
24748,0.999420
24749,0.948671
24750,0.997414
24751,0.997393
24752,0.996051
24753,0.987815
24754,0.998602
24755,0.995756
24756,0.993780
24757,0.998283
24758,0.998007
24759,0.999089
24760,0.950245
24761,0.998307
24762,0.998837
24763,0.998829
24764,0.990484
24765,0.995378
24766,0.997801
24767,0.999471
24768,0.994964
24769,0.999248
24770,0.997787
24771,0.993219
24772,0.998236
24773,0.992843
24774,0.599077
24775,0.998076
24776,0.996441
24777,0.895017
24778,0.995857
24779,0.994076
24780,0.987953
24781,0.996781
24782,0.997803
24783,0.999485
24784,0.994002
24785,0.999199
24786,0.998557
24787,0.989646
24788,0.997224
24789,0.998129
24790,0.998051
24791,0.961277
24792,0.993340
24793,0.999470
24794,0.999070
24795,0.999705
24796,0.998988
24797,0.991826
24798,0.994610
24799,0.998509
24800,0.997613
24801,0.992459
24802,0.997652
24803,0.954669
24804,0.995441
24805,0.997583
24806,0.999125
24807,0.999183
24808,0.999191
24809,0.997293
24810,0.995248
24811,0.910956
24812,0.990023
24813,0.998766
24814,0.999033
24815,0.995008
24816,0.998365
24817,0.998970
24818,0.998465
24819,0.914714
24820,0.998441
24821,0.993222
24822,0.999314
24823,0.992344
24824,0.999603
24825,0.955970
24826,0.049401
24827,0.992240
24828,0.998271
24829,0.999115
24830,0.996351
24831,0.999221
24832,0.997004
24833,0.999696
24834,0.999216
24835,0.995584
24836,0.997088
24837,0.992004
24838,0.996351
24839,0.999053
24840,0.998130
24841,0.999825
24842,0.998198
24843,0.995901
24844,0.999030
24845,0.992163
24846,0.990775
24847,0.993433
24848,0.997124
24849,0.999144
24850,0.951441
24851,0.984539
24852,0.997815
24853,0.999440
24854,0.998742
24855,0.997293
24856,0.999845
24857,0.961640
24858,0.976924
24859,0.999814
24860,0.997413
24861,0.999359
24862,0.997903
24863,0.999838
24864,0.988445
24865,0.996229
24866,0.986354
24867,0.995046
24868,0.998123
24869,0.999336
24870,0.999316
24871,0.998540
24872,0.997730
24873,0.971263
24874,0.999018
24875,0.997434
24876,0.990540
24877,0.989572
24878,0.998878
24879,0.996481
24880,0.997175
24881,0.996892
24882,0.759607
24883,0.999702
24884,0.996301
24885,0.997921
24886,0.996047
24887,0.997737
24888,0.999489
24889,0.997561
24890,0.004426
24891,0.018033
24892,0.998796
24893,0.999774
24894,0.999460
24895,0.983068
24896,0.997978
24897,0.999416
24898,0.999158
24899,0.999268
24900,0.995847
24901,0.974583
24902,0.998800
24903,0.974422
24904,0.604201
24905,0.993704
24906,0.998623
24907,0.998346
24908,0.995617
24909,0.993910
24910,0.999077
24911,0.999463
24912,0.998294
24913,0.999155
24914,0.798838
24915,0.998929
24916,0.997188
24917,0.996431
24918,0.995290
24919,0.978951
24920,0.967431
24921,0.998696
24922,0.992378
24923,0.998013
24924,0.998430
24925,0.998620
24926,0.960236
24927,0.998419
24928,0.997252
24929,0.997954
24930,0.998876
24931,0.982056
24932,0.988933
24933,0.999288
24934,0.994154
24935,0.963283
24936,0.312375
24937,0.998683
24938,0.998778
24939,0.997833
24940,0.993735
24941,0.928668
24942,0.999364
24943,0.998116
24944,0.984615
24945,0.997304
24946,0.999301
24947,0.753843
24948,0.773534
24949,0.998496
24950,0.996272
24951,0.998833
24952,0.998632
24953,0.996713
24954,0.998423
24955,0.995035
24956,0.995610
24957,0.970211
24958,0.999095
24959,0.996967
24960,0.179789
24961,0.998081
24962,0.997837
24963,0.999434
24964,0.000850
24965,0.998274
24966,0.998959
24967,0.612794
24968,0.995873
24969,0.985372
24970,0.997313
24971,0.999528
24972,0.997963
24973,0.997971
24974,0.990469
24975,0.996922
24976,0.998386
24977,0.092400
24978,0.996397
24979,0.989968
24980,0.998812
24981,0.999087
24982,0.590394
24983,0.996935
24984,0.994774
24985,0.999104
24986,0.999569
24987,0.998385
24988,0.998319
24989,0.064689
24990,0.995969
24991,0.996702
24992,0.996663
24993,0.999284
24994,0.764404
24995,0.983018
24996,0.997485
24997,0.982382
24998,0.997077
24999,0.697795
25000,0.998095
25001,0.996581
25002,0.999372
25003,0.997069
25004,0.996626
25005,0.998245
25006,0.998387
25007,0.993876
25008,0.998064
25009,0.980114
25010,0.999697
25011,0.997580
25012,0.998298
25013,0.999138
25014,0.923908
25015,0.997917
25016,0.998779
25017,0.998244
25018,0.997240
25019,0.607356
25020,0.997279
25021,0.991989
25022,0.995813
25023,0.995609
25024,0.979371
25025,0.445339
25026,0.998613
25027,0.998457
25028,0.999007
25029,0.994757
25030,0.948282
25031,0.607502
25032,0.993241
25033,0.857007
25034,0.997599
25035,0.997711
25036,0.892672
25037,0.002079
25038,0.992842
25039,0.999503
25040,0.997961
25041,0.996225
25042,0.998881
25043,0.994786
25044,0.986203
25045,0.997594
25046,0.990051
25047,0.388355
25048,0.996174
25049,0.993565
25050,0.895953
25051,0.060592
25052,0.998711
25053,0.999520
25054,0.999623
25055,0.998932
25056,0.063759
25057,0.996190
25058,0.975831
25059,0.032778
25060,0.999405
25061,0.998578
25062,0.999566
25063,0.999166
25064,0.012155
25065,0.999287
25066,0.999772
25067,0.996228
25068,0.999278
25069,0.999237
25070,0.996257
25071,0.997358
25072,0.996570
25073,0.999886
25074,0.663306
25075,0.997010
25076,0.996658
25077,0.998161
25078,0.999292
25079,0.998431
25080,0.999758
25081,0.988891
25082,0.998623
25083,0.463644
25084,0.962382
25085,0.998981
25086,0.995325
25087,0.996150
25088,0.991346
25089,0.997779
25090,0.983928
25091,0.967577
25092,0.995345
25093,0.992908
25094,0.997513
25095,0.954020
25096,0.996526
25097,0.992337
25098,0.995048
25099,0.995198
25100,0.999283
25101,0.997421
25102,0.993395
25103,0.963101
25104,0.993753
25105,0.999437
25106,0.999401
25107,0.999006
25108,0.998133
25109,0.997312
25110,0.033428
25111,0.997694
25112,0.994006
25113,0.999963
25114,0.998743
25115,0.998216
25116,0.742250
25117,0.721040
25118,0.998102
25119,0.997640
25120,0.997025
25121,0.999799
25122,0.997595
25123,0.984741
25124,0.712716
25125,0.996835
25126,0.999432
25127,0.997518
25128,0.125994
25129,0.997777
25130,0.970910
25131,0.413534
25132,0.996513
25133,0.999520
25134,0.160295
25135,0.996471
25136,0.998296
25137,0.999217
25138,0.997692
25139,0.998798
25140,0.349174
25141,0.972825
25142,0.989740
25143,0.884654
25144,0.981624
25145,0.988583
25146,0.999961
25147,0.997405
25148,0.633135
25149,0.996325
25150,0.833064
25151,0.996492
25152,0.997548
25153,0.982278
25154,0.998532
25155,0.992481
25156,0.993263
25157,0.819164
25158,0.998992
25159,0.996578
25160,0.998803
25161,0.998488
25162,0.999184
25163,0.997089
25164,0.999127
25165,0.997699
25166,0.998385
25167,0.989413
25168,0.996282
25169,0.998808
25170,0.994145
25171,0.897176
25172,0.999784
25173,0.997937
25174,0.944998
25175,0.987792
25176,0.990021
25177,0.998812
25178,0.995720
25179,0.999659
25180,0.996810
25181,0.998684
25182,0.968708
25183,0.990303
25184,0.983515
25185,0.998675
25186,0.992936
25187,0.973972
25188,0.998060
25189,0.999488
25190,0.996166
25191,0.996827
25192,0.998766
25193,0.999077
25194,0.998342
25195,0.957623
25196,0.973040
25197,0.949975
25198,0.996096
25199,0.996988
25200,0.997650
25201,0.997027
25202,0.990397
25203,0.999749
25204,0.996558
25205,0.994738
25206,0.995798
25207,0.996300
25208,0.984172
25209,0.998770
25210,0.888243
25211,0.998668
25212,0.998885
25213,0.778467
25214,0.928766
25215,0.969888
25216,0.995624
25217,0.996582
25218,0.995693
25219,0.999604
25220,0.996173
25221,0.931760
25222,0.713909
25223,0.043660
25224,0.998299
25225,0.993749
25226,0.997225
25227,0.998050
25228,0.998117
25229,0.985777
25230,0.860628
25231,0.998861
25232,0.999626
25233,0.675306
25234,0.996745
25235,0.997818
25236,0.991766
25237,0.997922
25238,0.922384
25239,0.998302
25240,0.999104
25241,0.996013
25242,0.998245
25243,0.999039
25244,0.993513
25245,0.030745
25246,0.997141
25247,0.996502
25248,0.998454
25249,0.998763
25250,0.583927
25251,0.998874
25252,0.996673
25253,0.999735
25254,0.992010
25255,0.983175
25256,0.996569
25257,0.998539
25258,0.997586
25259,0.999175
25260,0.998007
25261,0.334524
25262,0.998069
25263,0.384900
25264,0.999541
25265,0.998862
25266,0.970258
25267,0.994783
25268,0.999078
25269,0.993318
25270,0.896001
25271,0.919996
25272,0.998576
25273,0.852962
25274,0.995939
25275,0.996792
25276,0.985652
25277,0.992232
25278,0.999548
25279,0.998272
25280,0.996390
25281,0.999483
25282,0.998941
25283,0.998625
25284,0.998861
25285,0.997888
25286,0.975231
25287,0.995353
25288,0.994348
25289,0.855073
25290,0.998626
25291,0.998616
25292,0.979314
25293,0.994346
25294,0.886330
25295,0.999113
25296,0.993930
25297,0.970798
25298,0.999650
25299,0.994889
25300,0.980396
25301,0.999727
25302,0.999354
25303,0.850282
25304,0.998126
25305,0.991225
25306,0.890544
25307,0.998106
25308,0.998804
25309,0.997313
25310,0.999158
25311,0.953691
25312,0.998918
25313,0.998463
25314,0.995576
25315,0.995832
25316,0.900620
25317,0.996337
25318,0.829640
25319,0.974720
25320,0.992306
25321,0.995519
25322,0.999197
25323,0.993150
25324,0.998971
25325,0.996795
25326,0.995925
25327,0.827454
25328,0.027764
25329,0.999586
25330,0.998366
25331,0.996931
25332,0.063353
25333,0.995246
25334,0.991036
25335,0.998673
25336,0.999299
25337,0.999223
25338,0.997737
25339,0.980060
25340,0.996802
25341,0.997152
25342,0.999214
25343,0.832036
25344,0.996485
25345,0.998191
25346,0.994963
25347,0.997625
25348,0.999669
25349,0.755045
25350,0.996502
25351,0.997848
25352,0.995925
25353,0.998759
25354,0.997223
25355,0.998222
25356,0.998159
25357,0.882385
25358,0.996132
25359,0.991966
25360,0.995654
25361,0.999545
25362,0.989895
25363,0.998204
25364,0.997977
25365,0.993767
25366,0.997435
25367,0.999174
25368,0.858660
25369,0.990433
25370,0.998689
25371,0.990141
25372,0.999025
25373,0.994178
25374,0.998562
25375,0.996438
25376,0.990676
25377,0.963951
25378,0.998769
25379,0.997465
25380,0.996777
25381,0.997805
25382,0.995798
25383,0.334122
25384,0.999749
25385,0.997770
25386,0.998344
25387,0.989085
25388,0.998837
25389,0.943034
25390,0.990216
25391,0.998921
25392,0.998402
25393,0.999818
25394,0.999902
25395,0.974939
25396,0.994986
25397,0.998518
25398,0.974440
25399,0.999423
25400,0.998398
25401,0.997572
25402,0.998407
25403,0.998756
25404,0.967711
25405,0.997287
25406,0.999615
25407,0.999646
25408,0.999529
25409,0.991947
25410,0.997739
25411,0.306858
25412,0.999773
25413,0.997603
25414,0.997850
25415,0.999796
25416,0.999484
25417,0.998475
25418,0.999102
25419,0.999515
25420,0.999105
25421,0.861736
25422,0.999335
25423,0.998607
25424,0.999919
25425,0.936191
25426,0.995147
25427,0.997050
25428,0.998465
25429,0.022380
25430,0.999402
25431,0.996071
25432,0.997653
25433,0.998003
25434,0.744844
25435,0.999873
25436,0.996919
25437,0.999565
25438,0.996743
25439,0.997016
25440,0.999148
25441,0.944561
25442,0.995325
25443,0.996467
25444,0.925278
25445,0.994559
25446,0.994868
25447,0.996989
25448,0.997061
25449,0.997783
25450,0.997292
25451,0.999052
25452,0.999441
25453,0.997319
25454,0.995644
25455,0.946190
25456,0.999440
25457,0.562367
25458,0.997818
25459,0.999753
25460,0.999576
25461,0.141343
25462,0.997613
25463,0.997921
25464,0.997048
25465,0.997831
25466,0.994039
25467,0.992403
25468,0.984469
25469,0.025330
25470,0.994175
25471,0.989536
25472,0.999486
25473,0.994048
25474,0.999272
25475,0.953170
25476,0.999057
25477,0.994332
25478,0.998964
25479,0.990335
25480,0.999417
25481,0.994362
25482,0.998239
25483,0.985595
25484,0.992583
25485,0.998776
25486,0.999973
25487,0.998752
25488,0.998071
25489,0.125370
25490,0.953959
25491,0.919953
25492,0.224718
25493,0.988921
25494,0.997052
25495,0.999875
25496,0.998563
25497,0.993902
25498,0.935093
25499,0.995391
25500,0.969271
25501,0.227655
25502,0.976896
25503,0.345375
25504,0.986402
25505,0.970183
25506,0.998737
25507,0.993383
25508,0.996036
25509,0.999110
25510,0.995028
25511,0.997757
25512,0.997206
25513,0.997442
25514,0.998547
25515,0.995399
25516,0.996991
25517,0.996018
25518,0.997064
25519,0.999556
25520,0.996677
25521,0.979440
25522,0.998634
25523,0.995372
25524,0.998358
25525,0.994173
25526,0.995093
25527,0.989408
25528,0.994862
25529,0.997212
25530,0.993729
25531,0.995902
25532,0.997221
25533,0.994903
25534,0.328978
25535,0.829580
25536,0.994858
25537,0.997578
25538,0.997711
25539,0.866493
25540,0.994289
25541,0.998646
25542,0.997815
25543,0.997668
25544,0.995840
25545,0.962193
25546,0.996032
25547,0.997502
25548,0.995618
25549,0.990659
25550,0.100587
25551,0.997535
25552,0.997837
25553,0.996621
25554,0.969405
25555,0.998553
25556,0.996904
25557,0.998244
25558,0.998078
25559,0.185618
25560,0.699143
25561,0.999372
25562,0.999019
25563,0.998177
25564,0.998841
25565,0.998778
25566,0.998820
25567,0.988111
25568,0.996595
25569,0.998812
25570,0.990927
25571,0.999134
