id,Action
33767,0.992858
33768,0.961044
33769,0.998361
33770,0.991745
33771,0.965993
33772,0.945403
33773,0.979094
33774,0.991578
33775,0.810877
33776,0.990052
33777,0.985500
33778,0.996776
33779,0.993755
33780,0.999206
33781,0.984262
33782,0.231134
33783,0.995815
33784,0.982012
33785,0.990169
33786,0.978825
33787,0.978290
33788,0.956853
33789,0.951097
33790,0.993064
33791,0.953559
33792,0.985995
33793,0.989581
33794,0.946948
33795,0.324829
33796,0.995584
33797,0.249749
33798,0.996698
33799,0.992393
33800,0.984822
33801,0.980692
33802,0.962488
33803,0.960380
33804,0.806973
33805,0.995064
33806,0.994773
33807,0.719459
33808,0.991328
33809,0.742167
33810,0.996235
33811,0.975022
33812,0.976395
33813,0.083271
33814,0.992763
33815,0.018082
33816,0.930117
33817,0.991158
33818,0.990869
33819,0.998157
33820,0.965808
33821,0.979606
33822,0.979788
33823,0.713839
33824,0.994170
33825,0.969749
33826,0.992423
33827,0.993293
33828,0.967398
33829,0.972592
33830,0.999838
33831,0.685965
33832,0.996995
33833,0.992014
33834,0.961276
33835,0.960955
33836,0.994231
33837,0.993297
33838,0.991486
33839,0.983802
33840,0.997537
33841,0.998244
33842,0.938813
33843,0.993307
33844,0.996269
33845,0.998352
33846,0.513746
33847,0.994764
33848,0.991369
33849,0.998155
33850,0.964885
33851,0.977406
33852,0.233511
33853,0.991946
33854,0.990224
33855,0.992738
33856,0.928501
33857,0.845669
33858,0.991850
33859,0.993251
33860,0.116345
33861,0.984924
33862,0.883488
33863,0.995159
33864,0.981583
33865,0.968460
33866,0.988575
33867,0.970940
33868,0.590244
33869,0.991202
33870,0.992715
33871,0.763703
33872,0.994190
33873,0.986679
33874,0.997723
33875,0.973387
33876,0.989017
33877,0.053614
33878,0.986138
33879,0.995896
33880,0.829142
33881,0.997773
33882,0.992273
33883,0.992996
33884,0.985088
33885,0.785048
33886,0.886185
33887,0.981036
33888,0.994393
33889,0.991714
33890,0.977159
33891,0.994587
33892,0.423306
33893,0.085361
33894,0.096406
33895,0.991613
33896,0.996238
33897,0.991212
33898,0.989473
33899,0.995955
33900,0.155827
33901,0.996482
33902,0.991199
33903,0.113090
33904,0.993874
33905,0.990242
33906,0.986123
33907,0.987039
33908,0.992451
33909,0.996412
33910,0.983778
33911,0.648383
33912,0.998675
33913,0.953382
33914,0.995340
33915,0.996405
33916,0.992335
33917,0.995401
33918,0.985898
33919,0.958581
33920,0.992366
33921,0.787722
33922,0.991055
33923,0.981192
33924,0.971946
33925,0.970766
33926,0.979949
33927,0.966567
33928,0.965974
33929,0.991659
33930,0.895714
33931,0.981950
33932,0.995263
33933,0.995733
33934,0.993666
33935,0.987480
33936,0.950827
33937,0.984068
33938,0.990667
33939,0.992945
33940,0.986551
33941,0.973349
33942,0.984116
33943,0.992036
33944,0.975733
33945,0.977146
33946,0.990040
33947,0.981956
33948,0.526005
33949,0.992912
33950,0.980483
33951,0.970046
33952,0.968366
33953,0.992540
33954,0.975065
33955,0.991410
33956,0.989195
33957,0.985778
33958,0.445366
33959,0.980443
33960,0.944195
33961,0.981203
33962,0.993679
33963,0.991277
33964,0.995647
33965,0.990528
33966,0.996100
33967,0.947479
33968,0.941481
33969,0.993063
33970,0.945888
33971,0.962458
33972,0.995377
33973,0.992021
33974,0.977643
33975,0.995378
33976,0.994447
33977,0.996580
33978,0.966865
33979,0.996204
33980,0.553187
33981,0.964953
33982,0.993114
33983,0.982585
33984,0.955233
33985,0.988542
33986,0.989884
33987,0.993892
33988,0.996099
33989,0.674616
33990,0.974112
33991,0.973337
33992,0.996873
33993,0.309895
33994,0.996778
33995,0.848053
33996,0.983701
33997,0.984075
33998,0.976479
33999,0.988381
34000,0.986643
34001,0.994749
34002,0.998825
34003,0.100097
34004,0.990044
34005,0.999655
34006,0.917754
34007,0.965873
34008,0.985547
34009,0.065198
34010,0.943988
34011,0.996392
34012,0.991821
34013,0.832134
34014,0.992319
34015,0.959424
34016,0.759842
34017,0.980041
34018,0.975620
34019,0.980942
34020,0.995295
34021,0.988069
34022,0.796444
34023,0.989641
34024,0.961378
34025,0.987683
34026,0.757625
34027,0.144319
34028,0.997230
34029,0.778690
34030,0.936200
34031,0.997276
34032,0.568984
34033,0.666199
34034,0.983253
34035,0.986418
34036,0.948119
34037,0.989265
34038,0.851416
34039,0.990798
34040,0.980382
34041,0.999615
34042,0.730683
34043,0.995940
34044,0.990551
34045,0.991306
34046,0.989096
34047,0.994644
34048,0.993766
34049,0.999191
34050,0.968814
34051,0.988121
34052,0.974655
34053,0.989469
34054,0.986456
34055,0.966991
34056,0.996709
34057,0.997366
34058,0.990410
34059,0.993269
34060,0.996696
34061,0.986511
34062,0.964586
34063,0.827104
34064,0.975146
34065,0.995178
34066,0.972132
34067,0.996260
34068,0.072848
34069,0.991388
34070,0.996672
34071,0.341192
34072,0.982353
34073,0.998378
34074,0.980427
34075,0.859557
34076,0.992526
34077,0.993385
34078,0.967887
34079,0.992877
34080,0.991286
34081,0.992106
34082,0.987146
34083,0.996904
34084,0.914680
34085,0.778322
34086,0.998209
34087,0.971126
34088,0.949049
34089,0.976838
34090,0.988750
34091,0.989480
34092,0.990645
34093,0.989923
34094,0.994041
34095,0.987796
34096,0.981160
34097,0.993197
34098,0.996334
34099,0.991305
34100,0.985514
34101,0.994872
34102,0.910486
34103,0.959372
34104,0.792173
34105,0.995608
34106,0.985797
34107,0.993928
34108,0.975935
34109,0.993573
34110,0.959803
34111,0.997490
34112,0.998342
34113,0.995432
34114,0.862337
34115,0.988815
34116,0.941231
34117,0.984372
34118,0.940712
34119,0.990102
34120,0.962529
34121,0.993612
34122,0.994465
34123,0.978185
34124,0.993945
34125,0.972473
34126,0.994651
34127,0.994140
34128,0.994595
34129,0.998903
34130,0.913671
34131,0.989551
34132,0.991693
34133,0.983198
34134,0.980510
34135,0.994852
34136,0.791286
34137,0.842351
34138,0.984028
34139,0.982123
34140,0.985418
34141,0.995893
34142,0.883892
34143,0.295985
34144,0.979825
34145,0.968101
34146,0.971652
34147,0.985459
34148,0.992400
34149,0.990554
34150,0.996053
34151,0.770883
34152,0.848145
34153,0.749075
34154,0.971960
34155,0.979488
34156,0.996962
34157,0.990291
34158,0.990801
34159,0.988786
34160,0.985310
34161,0.720828
34162,0.741128
34163,0.490751
34164,0.993525
34165,0.983163
34166,0.988805
34167,0.714686
34168,0.976995
34169,0.984301
34170,0.982768
34171,0.216369
34172,0.151205
34173,0.961177
34174,0.985808
34175,0.967108
34176,0.980263
34177,0.951564
34178,0.916356
34179,0.978999
34180,0.990532
34181,0.995222
34182,0.985286
34183,0.950277
34184,0.969179
34185,0.984108
34186,0.975721
34187,0.962007
34188,0.573107
34189,0.997138
34190,0.899168
34191,0.994413
34192,0.866331
34193,0.929982
34194,0.982517
34195,0.998381
34196,0.991282
34197,0.979211
34198,0.946007
34199,0.995423
34200,0.999122
34201,0.975112
34202,0.998562
34203,0.988341
34204,0.996741
34205,0.988762
34206,0.999092
34207,0.993819
34208,0.992902
34209,0.190867
34210,0.954654
34211,0.988524
34212,0.983739
34213,0.996493
34214,0.928404
34215,0.976805
34216,0.980812
34217,0.997809
34218,0.958100
34219,0.964287
34220,0.992020
34221,0.996736
34222,0.962833
34223,0.958987
34224,0.984255
34225,0.988350
34226,0.960017
34227,0.992605
34228,0.993642
34229,0.990330
34230,0.993738
34231,0.998859
34232,0.978534
34233,0.974144
34234,0.997275
34235,0.653578
34236,0.897431
34237,0.997577
34238,0.985854
34239,0.995190
34240,0.975839
34241,0.658252
34242,0.989052
34243,0.992013
34244,0.993880
34245,0.915369
34246,0.946211
34247,0.997782
34248,0.989836
34249,0.992909
34250,0.993377
34251,0.980217
34252,0.986360
34253,0.972283
34254,0.978831
34255,0.886927
34256,0.994577
34257,0.507752
34258,0.104727
34259,0.993984
34260,0.997642
34261,0.975113
34262,0.998731
34263,0.987002
34264,0.987364
34265,0.996501
34266,0.990573
34267,0.995448
34268,0.987169
34269,0.997837
34270,0.994277
34271,0.989925
34272,0.975621
34273,0.989700
34274,0.820127
34275,0.986562
34276,0.929895
34277,0.995686
34278,0.957013
34279,0.996554
34280,0.998083
34281,0.991508
34282,0.972724
34283,0.997982
34284,0.976224
34285,0.940318
34286,0.907013
34287,0.477696
34288,0.837880
34289,0.926225
34290,0.998006
34291,0.994442
34292,0.998406
34293,0.982134
34294,0.984851
34295,0.972600
34296,0.987704
34297,0.996896
34298,0.990787
34299,0.994945
34300,0.965851
34301,0.913775
34302,0.852515
34303,0.997381
34304,0.985982
34305,0.995477
34306,0.988176
34307,0.977295
34308,0.946308
34309,0.589932
34310,0.936505
34311,0.964076
34312,0.987164
34313,0.995276
34314,0.995224
34315,0.125487
34316,0.976503
34317,0.990930
34318,0.995849
34319,0.335495
34320,0.993821
34321,0.979681
34322,0.993565
34323,0.952392
34324,0.934540
34325,0.993929
34326,0.998250
34327,0.987527
34328,0.883870
34329,0.090933
34330,0.996877
34331,0.993576
34332,0.982234
34333,0.984802
34334,0.991967
34335,0.981686
34336,0.443172
34337,0.965025
34338,0.972350
34339,0.989921
34340,0.977553
34341,0.998291
34342,0.996214
34343,0.210821
34344,0.647630
34345,0.892195
34346,0.994757
34347,0.980287
34348,0.998462
34349,0.997814
34350,0.996280
34351,0.959776
34352,0.990706
34353,0.973492
34354,0.958243
34355,0.998421
34356,0.954189
34357,0.997672
34358,0.976777
34359,0.113515
34360,0.985326
34361,0.998385
34362,0.997233
34363,0.990276
34364,0.988600
34365,0.986998
34366,0.990574
34367,0.988068
34368,0.993019
34369,0.556106
34370,0.995558
34371,0.996670
34372,0.995412
34373,0.972313
34374,0.998907
34375,0.999049
34376,0.990132
34377,0.865779
34378,0.995122
34379,0.994470
34380,0.985336
34381,0.953383
34382,0.991468
34383,0.966911
34384,0.992109
34385,0.992341
34386,0.986038
34387,0.836521
34388,0.992669
34389,0.915987
34390,0.980017
34391,0.673328
34392,0.988501
34393,0.978580
34394,0.723666
34395,0.978145
34396,0.983569
34397,0.995172
34398,0.960762
34399,0.950567
34400,0.985079
34401,0.002160
34402,0.984320
34403,0.819686
34404,0.997767
34405,0.993891
34406,0.996285
34407,0.994149
34408,0.997057
34409,0.993687
34410,0.991421
34411,0.993430
34412,0.976495
34413,0.951865
34414,0.983712
34415,0.989086
34416,0.996556
34417,0.983817
34418,0.999654
34419,0.958739
34420,0.991103
34421,0.061950
34422,0.995652
34423,0.745996
34424,0.950820
34425,0.992342
34426,0.991109
34427,0.981643
34428,0.990966
34429,0.999213
34430,0.985274
34431,0.989158
34432,0.996233
34433,0.985427
34434,0.995571
34435,0.985448
34436,0.987249
34437,0.990607
34438,0.987177
34439,0.985034
34440,0.989556
34441,0.978605
34442,0.953457
34443,0.982242
34444,0.955552
34445,0.964401
34446,0.990020
34447,0.991274
34448,0.894355
34449,0.997372
34450,0.745104
34451,0.834068
34452,0.993967
34453,0.981718
34454,0.979035
34455,0.982644
34456,0.989549
34457,0.974202
34458,0.465917
34459,0.994880
34460,0.072827
34461,0.986691
34462,0.084843
34463,0.982071
34464,0.994972
34465,0.980804
34466,0.970016
34467,0.986673
34468,0.978155
34469,0.989033
34470,0.993206
34471,0.991599
34472,0.090575
34473,0.997125
34474,0.997321
34475,0.982937
34476,0.954315
34477,0.975198
34478,0.980073
34479,0.990720
34480,0.982772
34481,0.992527
34482,0.980731
34483,0.996956
34484,0.990182
34485,0.992183
34486,0.973835
34487,0.999786
34488,0.051262
34489,0.871682
34490,0.935773
34491,0.996090
34492,0.995208
34493,0.992640
34494,0.983995
34495,0.975597
34496,0.981004
34497,0.998005
34498,0.986794
34499,0.995255
34500,0.996345
34501,0.105831
34502,0.975016
34503,0.586818
34504,0.989564
34505,0.878019
34506,0.986230
34507,0.939728
34508,0.994929
34509,0.994462
34510,0.989349
34511,0.974682
34512,0.996197
34513,0.980125
34514,0.999912
34515,0.886978
34516,0.937419
34517,0.997316
34518,0.997183
34519,0.997057
34520,0.994560
34521,0.988216
34522,0.992248
34523,0.925935
34524,0.277458
34525,0.972309
34526,0.987980
34527,0.996286
34528,0.971578
34529,0.894176
34530,0.988981
34531,0.991449
34532,0.989816
34533,0.976782
34534,0.996968
34535,0.988558
34536,0.986147
34537,0.990062
34538,0.995541
34539,0.001860
34540,0.992036
34541,0.992487
34542,0.988077
34543,0.987279
34544,0.568302
34545,0.993187
34546,0.982741
34547,0.986543
34548,0.980625
34549,0.952267
34550,0.987270
34551,0.995656
34552,0.991225
34553,0.984788
34554,0.861345
34555,0.993439
34556,0.997848
34557,0.898984
34558,0.974188
34559,0.971671
34560,0.997063
34561,0.907498
34562,0.990943
34563,0.995170
34564,0.820957
34565,0.989507
34566,0.947723
34567,0.983039
34568,0.902862
34569,0.968088
34570,0.993203
34571,0.990911
34572,0.990903
34573,0.911499
34574,0.974974
34575,0.927573
34576,0.990269
34577,0.992218
34578,0.876111
34579,0.969588
34580,0.992709
34581,0.991881
34582,0.982613
34583,0.991855
34584,0.994551
34585,0.719699
34586,0.872535
34587,0.993318
34588,0.958337
34589,0.937031
34590,0.998365
34591,0.973611
34592,0.818412
34593,0.993111
34594,0.986894
34595,0.455573
34596,0.988527
34597,0.944872
34598,0.997819
34599,0.995364
34600,0.819210
34601,0.966649
34602,0.774690
34603,0.971678
34604,0.975945
34605,0.981783
34606,0.996158
34607,0.488508
34608,0.013854
34609,0.904433
34610,0.991447
34611,0.989358
34612,0.988216
34613,0.998241
34614,0.956292
34615,0.994305
34616,0.996377
34617,0.903681
34618,0.990858
34619,0.985000
34620,0.992961
34621,0.906944
34622,0.991569
34623,0.994154
34624,0.988565
34625,0.983506
34626,0.992318
34627,0.983086
34628,0.988746
34629,0.972267
34630,0.944012
34631,0.986674
34632,0.984549
34633,0.179257
34634,0.995560
34635,0.684061
34636,0.985121
34637,0.979525
34638,0.986111
34639,0.993609
34640,0.927902
34641,0.991628
34642,0.862193
34643,0.992718
34644,0.980926
34645,0.935699
34646,0.980176
34647,0.997274
34648,0.975282
34649,0.987163
34650,0.800376
34651,0.995959
34652,0.971003
34653,0.978415
34654,0.950148
34655,0.968550
34656,0.913819
34657,0.985513
34658,0.998561
34659,0.992619
34660,0.917842
34661,0.941044
34662,0.955429
34663,0.992826
34664,0.996158
34665,0.995401
34666,0.983614
34667,0.997889
34668,0.960014
34669,0.994720
34670,0.982762
34671,0.973357
34672,0.998691
34673,0.989236
34674,0.965775
34675,0.997887
34676,0.982399
34677,0.994237
34678,0.975819
34679,0.999280
34680,0.036539
34681,0.424944
34682,0.966913
34683,0.989368
34684,0.994046
34685,0.986665
34686,0.992412
34687,0.970317
34688,0.995026
34689,0.958530
34690,0.998753
34691,0.993889
34692,0.972566
34693,0.860543
34694,0.989661
34695,0.979815
34696,0.988998
34697,0.998078
34698,0.987934
34699,0.963577
34700,0.985175
34701,0.992131
34702,0.990378
34703,0.975631
34704,0.991711
34705,0.987224
34706,0.962131
34707,0.991665
34708,0.987939
34709,0.980671
34710,0.981015
34711,0.951400
34712,0.969146
34713,0.993011
34714,0.850271
34715,0.852780
34716,0.963784
34717,0.996188
34718,0.985610
34719,0.954064
34720,0.971406
34721,0.982840
34722,0.987029
34723,0.985711
34724,0.992022
34725,0.989470
34726,0.993718
34727,0.947823
34728,0.797064
34729,0.969692
34730,0.994058
34731,0.970129
34732,0.986529
34733,0.913747
34734,0.926555
34735,0.988504
34736,0.966728
34737,0.772869
34738,0.995370
34739,0.983608
34740,0.449709
34741,0.991918
34742,0.994254
34743,0.982936
34744,0.957494
34745,0.989682
34746,0.989710
34747,0.981891
34748,0.960813
34749,0.991824
34750,0.764467
34751,0.990975
34752,0.972093
34753,0.999095
34754,0.486989
34755,0.988627
34756,0.998054
34757,0.991848
34758,0.992429
34759,0.982090
34760,0.989973
34761,0.998692
34762,0.969715
34763,0.981506
34764,0.976315
34765,0.992919
34766,0.985151
34767,0.992044
34768,0.961282
34769,0.990636
34770,0.996861
34771,0.991994
34772,0.979757
34773,0.975606
34774,0.970441
34775,0.981682
34776,0.967070
34777,0.953616
34778,0.991675
34779,0.994709
34780,0.222083
34781,0.994188
34782,0.917795
34783,0.933390
34784,0.992912
34785,0.996579
34786,0.925216
34787,0.997545
34788,0.995083
34789,0.988603
34790,0.996844
34791,0.981130
34792,0.984225
34793,0.989076
34794,0.947954
34795,0.984689
34796,0.992043
34797,0.996286
34798,0.332772
34799,0.976563
34800,0.988008
34801,0.980538
34802,0.972489
34803,0.880623
34804,0.895326
34805,0.983782
34806,0.031826
34807,0.998734
34808,0.997448
34809,0.985942
34810,0.884952
34811,0.165189
34812,0.987505
34813,0.990565
34814,0.986994
34815,0.997220
34816,0.985706
34817,0.713493
34818,0.120981
34819,0.078168
34820,0.977551
34821,0.985895
34822,0.994295
34823,0.993342
34824,0.991521
34825,0.981238
34826,0.988422
34827,0.995318
34828,0.962967
34829,0.996911
34830,0.994018
34831,0.988049
34832,0.322537
34833,0.996016
34834,0.994659
34835,0.981635
34836,0.995707
34837,0.975932
34838,0.994812
34839,0.991314
34840,0.985345
34841,0.994797
34842,0.815993
34843,0.993084
34844,0.996103
34845,0.977677
34846,0.997325
34847,0.989964
34848,0.992165
34849,0.993267
34850,0.993812
34851,0.982132
34852,0.993587
34853,0.926538
34854,0.905372
34855,0.992184
34856,0.999665
34857,0.949686
34858,0.989960
34859,0.962049
34860,0.996255
34861,0.991949
34862,0.971090
34863,0.986759
34864,0.994432
34865,0.959333
34866,0.969409
34867,0.546855
34868,0.998008
34869,0.984208
34870,0.995729
34871,0.018136
34872,0.995735
34873,0.986631
34874,0.992353
34875,0.989503
34876,0.996952
34877,0.990767
34878,0.789216
34879,0.984589
34880,0.992579
34881,0.966644
34882,0.996797
34883,0.996931
34884,0.974348
34885,0.984797
34886,0.988793
34887,0.206256
34888,0.988087
34889,0.981731
34890,0.975348
34891,0.993275
34892,0.938216
34893,0.990540
34894,0.995820
34895,0.981807
34896,0.948968
34897,0.984934
34898,0.981491
34899,0.963142
34900,0.907992
34901,0.996241
34902,0.997727
34903,0.989091
34904,0.990024
34905,0.933008
34906,0.997270
34907,0.998158
34908,0.996847
34909,0.974746
34910,0.986722
34911,0.995344
34912,0.989820
34913,0.262883
34914,0.986114
34915,0.975081
34916,0.995008
34917,0.999627
34918,0.978353
34919,0.994929
34920,0.992956
34921,0.665261
34922,0.971508
34923,0.972883
34924,0.876300
34925,0.985024
34926,0.977248
34927,0.992274
34928,0.994959
34929,0.998614
34930,0.990502
34931,0.007427
34932,0.993858
34933,0.993081
34934,0.993113
34935,0.975606
34936,0.968572
34937,0.968923
34938,0.996374
34939,0.990604
34940,0.987337
34941,0.923240
34942,0.995833
34943,0.998780
34944,0.441362
34945,0.982496
34946,0.955876
34947,0.994858
34948,0.992245
34949,0.995892
34950,0.989793
34951,0.992811
34952,0.421932
34953,0.985308
34954,0.986188
34955,0.994903
34956,0.990864
34957,0.996450
34958,0.982490
34959,0.997479
34960,0.985069
34961,0.989621
34962,0.997911
34963,0.997481
34964,0.727714
34965,0.997191
34966,0.988173
34967,0.877079
34968,0.978793
34969,0.991386
34970,0.989826
34971,0.992604
34972,0.991689
34973,0.998676
34974,0.991363
34975,0.995739
34976,0.998608
34977,0.986524
34978,0.981922
34979,0.989604
34980,0.997981
34981,0.814671
34982,0.702617
34983,0.987389
34984,0.994686
34985,0.996243
34986,0.991038
34987,0.987101
34988,0.877491
34989,0.992155
34990,0.974149
34991,0.996795
34992,0.995959
34993,0.971913
34994,0.542317
34995,0.984369
34996,0.986253
34997,0.978595
34998,0.987480
34999,0.821885
35000,0.994724
35001,0.991871
35002,0.993824
35003,0.994242
35004,0.995113
35005,0.982262
35006,0.996145
35007,0.990959
35008,0.974383
35009,0.996614
35010,0.999420
35011,0.918764
35012,0.995055
35013,0.894988
35014,0.064598
35015,0.970750
35016,0.996182
35017,0.987372
