id,Action
26111,0.998873
26112,0.994386
26113,0.944434
26114,0.997594
26115,0.985129
26116,0.995397
26117,0.998350
26118,0.997824
26119,0.994333
26120,0.994670
26121,0.998706
26122,0.995116
26123,0.547816
26124,0.998619
26125,0.994570
26126,0.990820
26127,0.986725
26128,0.987285
26129,0.992907
26130,0.997399
26131,0.785150
26132,0.989346
26133,0.190218
26134,0.976443
26135,0.999839
26136,0.994826
26137,0.997782
26138,0.997185
26139,0.998171
26140,0.996951
26141,0.386976
26142,0.998043
26143,0.998890
26144,0.996844
26145,0.998985
26146,0.997449
26147,0.995787
26148,0.619876
26149,0.252191
26150,0.988271
26151,0.009147
26152,0.999943
26153,0.998914
26154,0.998209
26155,0.814877
26156,0.946232
26157,0.998574
26158,0.997672
26159,0.891439
26160,0.998004
26161,0.999218
26162,0.998382
26163,0.206444
26164,0.986612
26165,0.997302
26166,0.989671
26167,0.972079
26168,0.995911
26169,0.978795
26170,0.997698
26171,0.964934
26172,0.993422
26173,0.996725
26174,0.998544
26175,0.998619
26176,0.999812
26177,0.066681
26178,0.996422
26179,0.996140
26180,0.951648
26181,0.994288
26182,0.990980
26183,0.982897
26184,0.997790
26185,0.995877
26186,0.997510
26187,0.989151
26188,0.704429
26189,0.030729
26190,0.998073
26191,0.999267
26192,0.988220
26193,0.607816
26194,0.297921
26195,0.999587
26196,0.998147
26197,0.929919
26198,0.991473
26199,0.999277
26200,0.987210
26201,0.998352
26202,0.997261
26203,0.994267
26204,0.996989
26205,0.705863
26206,0.997813
26207,0.998330
26208,0.978488
26209,0.859882
26210,0.899646
26211,0.992316
26212,0.999182
26213,0.998103
26214,0.989869
26215,0.922089
26216,0.990186
26217,0.997635
26218,0.999402
26219,0.990689
26220,0.994701
26221,0.998800
26222,0.995481
26223,0.999272
26224,0.998158
26225,0.994800
26226,0.931740
26227,0.990621
26228,0.991508
26229,0.976625
26230,0.998259
26231,0.999634
26232,0.461036
26233,0.981751
26234,0.900122
26235,0.999782
26236,0.014513
26237,0.020968
26238,0.976357
26239,0.999011
26240,0.995279
26241,0.999333
26242,0.896555
26243,0.996266
26244,0.987773
26245,0.962279
26246,0.539196
26247,0.967418
26248,0.984815
26249,0.996796
26250,0.995800
26251,0.993529
26252,0.992922
26253,0.989608
26254,0.321796
26255,0.998868
26256,0.996399
26257,0.997037
26258,0.999356
26259,0.990090
26260,0.965451
26261,0.996692
26262,0.997707
26263,0.886637
26264,0.998967
26265,0.996551
26266,0.993569
26267,0.998410
26268,0.999035
26269,0.843694
26270,0.998110
26271,0.998201
26272,0.998947
26273,0.997674
26274,0.972042
26275,0.933349
26276,0.898297
26277,0.996748
26278,0.998189
26279,0.998204
26280,0.993365
26281,0.998634
26282,0.989423
26283,0.990185
26284,0.991070
26285,0.997890
26286,0.992266
26287,0.996702
26288,0.799003
26289,0.995180
26290,0.993705
26291,0.995130
26292,0.902148
26293,0.984407
26294,0.999174
26295,0.992246
26296,0.995652
26297,0.997154
26298,0.882640
26299,0.996739
26300,0.002457
26301,0.991061
26302,0.997426
26303,0.978861
26304,0.996070
26305,0.997973
26306,0.995242
26307,0.754208
26308,0.124929
26309,0.996009
26310,0.997478
26311,0.973449
26312,0.290385
26313,0.980011
26314,0.985876
26315,0.998169
26316,0.997269
26317,0.982382
26318,0.996903
26319,0.921085
26320,0.623441
26321,0.993356
26322,0.996000
26323,0.097417
26324,0.996795
26325,0.918206
26326,0.986645
26327,0.997329
26328,0.992562
26329,0.993940
26330,0.009533
26331,0.934798
26332,0.995827
26333,0.996171
26334,0.995715
26335,0.774355
26336,0.998882
26337,0.999905
26338,0.992473
26339,0.994172
26340,0.993430
26341,0.867855
26342,0.995610
26343,0.999882
26344,0.934204
26345,0.998089
26346,0.997283
26347,0.990879
26348,0.831716
26349,0.997019
26350,0.996870
26351,0.988369
26352,0.998647
26353,0.996760
26354,0.999507
26355,0.995735
26356,0.998577
26357,0.996991
26358,0.982522
26359,0.995799
26360,0.994445
26361,0.997989
26362,0.990583
26363,0.999300
26364,0.993709
26365,0.156937
26366,0.995262
26367,0.995815
26368,0.996794
26369,0.991818
26370,0.995848
26371,0.999759
26372,0.996623
26373,0.995985
26374,0.997890
26375,0.999194
26376,0.998382
26377,0.996874
26378,0.064436
26379,0.972292
26380,0.999016
26381,0.993432
26382,0.999397
26383,0.997079
26384,0.994934
26385,0.995928
26386,0.995460
26387,0.997660
26388,0.997815
26389,0.892774
26390,0.982235
26391,0.985698
26392,0.971289
26393,0.971366
26394,0.972477
26395,0.997827
26396,0.990327
26397,0.996448
26398,0.364670
26399,0.993713
26400,0.998233
26401,0.995913
26402,0.998449
26403,0.977341
26404,0.992026
26405,0.833136
26406,0.996466
26407,0.997221
26408,0.994235
26409,0.999839
26410,0.040353
26411,0.995680
26412,0.995725
26413,0.812204
26414,0.981061
26415,0.980478
26416,0.994153
26417,0.998595
26418,0.998966
26419,0.996996
26420,0.419228
26421,0.624502
26422,0.145054
26423,0.998545
26424,0.998385
26425,0.967700
26426,0.997998
26427,0.997735
26428,0.986081
26429,0.998748
26430,0.997737
26431,0.681231
26432,0.994529
26433,0.991155
26434,0.992246
26435,0.997547
26436,0.160848
26437,0.988664
26438,0.998363
26439,0.924979
26440,0.083990
26441,0.092956
26442,0.992880
26443,0.980986
26444,0.997539
26445,0.998436
26446,0.993770
26447,0.994719
26448,0.989159
26449,0.995773
26450,0.995413
26451,0.993604
26452,0.998118
26453,0.995638
26454,0.996803
26455,0.998044
26456,0.998280
26457,0.765221
26458,0.992866
26459,0.998899
26460,0.999437
26461,0.965777
26462,0.998450
26463,0.997693
26464,0.997033
26465,0.997919
26466,0.999115
26467,0.995430
26468,0.983328
26469,0.997742
26470,0.997209
26471,0.998630
26472,0.989609
26473,0.996568
26474,0.998989
26475,0.995789
26476,0.998199
26477,0.998056
26478,0.998930
26479,0.996896
26480,0.996562
26481,0.996817
26482,0.991452
26483,0.993777
26484,0.992597
26485,0.903970
26486,0.996690
26487,0.994509
26488,0.996436
26489,0.892303
26490,0.955866
26491,0.998725
26492,0.996376
26493,0.983997
26494,0.989292
26495,0.992655
26496,0.996980
26497,0.979489
26498,0.976316
26499,0.995458
26500,0.997053
26501,0.992674
26502,0.999766
26503,0.997434
26504,0.995392
26505,0.988830
26506,0.991920
26507,0.972101
26508,0.998502
26509,0.992870
26510,0.947400
26511,0.997698
26512,0.997961
26513,0.997894
26514,0.990658
26515,0.960196
26516,0.780112
26517,0.995900
26518,0.998841
26519,0.998125
26520,0.997257
26521,0.948381
26522,0.994986
26523,0.998504
26524,0.865302
26525,0.143656
26526,0.991603
26527,0.991494
26528,0.959959
26529,0.994867
26530,0.999098
26531,0.984750
26532,0.997148
26533,0.986480
26534,0.990022
26535,0.996211
26536,0.989896
26537,0.974497
26538,0.993000
26539,0.997930
26540,0.999721
26541,0.999627
26542,0.997974
26543,0.999918
26544,0.997259
26545,0.999493
26546,0.996657
26547,0.998110
26548,0.984583
26549,0.999615
26550,0.888746
26551,0.650585
26552,0.997245
26553,0.998089
26554,0.996034
26555,0.989398
26556,0.996624
26557,0.380796
26558,0.984930
26559,0.996768
26560,0.999783
26561,0.988331
26562,0.998462
26563,0.996092
26564,0.992701
26565,0.928705
26566,0.994500
26567,0.989461
26568,0.995107
26569,0.994029
26570,0.996231
26571,0.996209
26572,0.998704
26573,0.998824
26574,0.999918
26575,0.953107
26576,0.886883
26577,0.999167
26578,0.979981
26579,0.997512
26580,0.998084
26581,0.997913
26582,0.998499
26583,0.998012
26584,0.937625
26585,0.994662
26586,0.990414
26587,0.997103
26588,0.936730
26589,0.979441
26590,0.984507
26591,0.002692
26592,0.988518
26593,0.989395
26594,0.996129
26595,0.996302
26596,0.997303
26597,0.671120
26598,0.999545
26599,0.990648
26600,0.899016
26601,0.997204
26602,0.999487
26603,0.591217
26604,0.997454
26605,0.997267
26606,0.988322
26607,0.993419
26608,0.974716
26609,0.993288
26610,0.998495
26611,0.998614
26612,0.996578
26613,0.994902
26614,0.986174
26615,0.999914
26616,0.950598
26617,0.996873
26618,0.909886
26619,0.509940
26620,0.786406
26621,0.999400
26622,0.998232
26623,0.999959
26624,0.994447
26625,0.997492
26626,0.982462
26627,0.980843
26628,0.988188
26629,0.983375
26630,0.996969
26631,0.994840
26632,0.762441
26633,0.170191
26634,0.997547
26635,0.999353
26636,0.996866
26637,0.995656
26638,0.998778
26639,0.998127
26640,0.008789
26641,0.997102
26642,0.997811
26643,0.996144
26644,0.999642
26645,0.994025
26646,0.997081
26647,0.967008
26648,0.999221
26649,0.931199
26650,0.997263
26651,0.997919
26652,0.993733
26653,0.937157
26654,0.054513
26655,0.993155
26656,0.997073
26657,0.995427
26658,0.999905
26659,0.927144
26660,0.997236
26661,0.996107
26662,0.992146
26663,0.998716
26664,0.113642
26665,0.998355
26666,0.982712
26667,0.996092
26668,0.966787
26669,0.990060
26670,0.998477
26671,0.989194
26672,0.998446
26673,0.997702
26674,0.999312
26675,0.997728
26676,0.998498
26677,0.992912
26678,0.993938
26679,0.999729
26680,0.994597
26681,0.998529
26682,0.989920
26683,0.996126
26684,0.992927
26685,0.964635
26686,0.987346
26687,0.997309
26688,0.997015
26689,0.994830
26690,0.211648
26691,0.931524
26692,0.811824
26693,0.995671
26694,0.984717
26695,0.992914
26696,0.988725
26697,0.997500
26698,0.984398
26699,0.973160
26700,0.300762
26701,0.997337
26702,0.992022
26703,0.685564
26704,0.994546
26705,0.997464
26706,0.999201
26707,0.995284
26708,0.996917
26709,0.901969
26710,0.972069
26711,0.994858
26712,0.996606
26713,0.995586
26714,0.975821
26715,0.998481
26716,0.996195
26717,0.999448
26718,0.994976
26719,0.995768
26720,0.998562
26721,0.997378
26722,0.994942
26723,0.990179
26724,0.039416
26725,0.993498
26726,0.995145
26727,0.998298
26728,0.997728
26729,0.997724
26730,0.256338
26731,0.997465
26732,0.996222
26733,0.982674
26734,0.951954
26735,0.997054
26736,0.054473
26737,0.997458
26738,0.999196
26739,0.997476
26740,0.961334
26741,0.995725
26742,0.998392
26743,0.995200
26744,0.145382
26745,0.992733
26746,0.975337
26747,0.980918
26748,0.998933
26749,0.998744
26750,0.990024
26751,0.997848
26752,0.991839
26753,0.997928
26754,0.989734
26755,0.977200
26756,0.998861
26757,0.997953
26758,0.998393
26759,0.016077
26760,0.992424
26761,0.996149
26762,0.966033
26763,0.944486
26764,0.998017
26765,0.990120
26766,0.924870
26767,0.993615
26768,0.995641
26769,0.850091
26770,0.959767
26771,0.990986
26772,0.981989
26773,0.960282
26774,0.997300
26775,0.901832
26776,0.684855
26777,0.996579
26778,0.994009
26779,0.967411
26780,0.992872
26781,0.996243
26782,0.997501
26783,0.998226
26784,0.999893
26785,0.999747
26786,0.990764
26787,0.999740
26788,0.978956
26789,0.998779
26790,0.084980
26791,0.984669
26792,0.994175
26793,0.973854
26794,0.082209
26795,0.996213
26796,0.998308
26797,0.993898
26798,0.999518
26799,0.994104
26800,0.992207
26801,0.998663
26802,0.993906
26803,0.163609
26804,0.999832
26805,0.997090
26806,0.997642
26807,0.990625
26808,0.988296
26809,0.978624
26810,0.999018
26811,0.997767
26812,0.986539
26813,0.994835
26814,0.997421
26815,0.929938
26816,0.981652
26817,0.641332
26818,0.990989
26819,0.922966
26820,0.994900
26821,0.987289
26822,0.079547
26823,0.998346
26824,0.996904
26825,0.994314
26826,0.991299
26827,0.999725
26828,0.994888
26829,0.998488
26830,0.999657
26831,0.999979
26832,0.931382
26833,0.999820
26834,0.997489
26835,0.997800
26836,0.998600
26837,0.990267
26838,0.998850
26839,0.997974
26840,0.987454
26841,0.998637
26842,0.995448
26843,0.998396
26844,0.992532
26845,0.983497
26846,0.998231
26847,0.996444
26848,0.997511
26849,0.998789
26850,0.995126
26851,0.987777
26852,0.998720
26853,0.996134
26854,0.997263
26855,0.997484
26856,0.994415
26857,0.995464
26858,0.997065
26859,0.974757
26860,0.990479
26861,0.987142
26862,0.860394
26863,0.235889
26864,0.790180
26865,0.998511
26866,0.999100
26867,0.995905
26868,0.985984
26869,0.993593
26870,0.989593
26871,0.989177
26872,0.990907
26873,0.998468
26874,0.991843
26875,0.999425
26876,0.898456
26877,0.663151
26878,0.838738
26879,0.991146
26880,0.996646
26881,0.997518
26882,0.990489
26883,0.999521
26884,0.989221
26885,0.884625
26886,0.968770
26887,0.997618
26888,0.997764
26889,0.993206
26890,0.998563
26891,0.173605
26892,0.329804
26893,0.997613
26894,0.996662
26895,0.988445
26896,0.476306
26897,0.998792
26898,0.997865
26899,0.997658
26900,0.965098
26901,0.994765
26902,0.990665
26903,0.983922
26904,0.844812
26905,0.997512
26906,0.978966
26907,0.992433
26908,0.993914
26909,0.998787
26910,0.990919
26911,0.997423
26912,0.987617
26913,0.997923
26914,0.659385
26915,0.992396
26916,0.992729
26917,0.984767
26918,0.998002
26919,0.997871
26920,0.999823
26921,0.990902
26922,0.997147
26923,0.994746
26924,0.989430
26925,0.996472
26926,0.153466
26927,0.968215
26928,0.935529
26929,0.995330
26930,0.993458
26931,0.998861
26932,0.994471
26933,0.999533
26934,0.995198
26935,0.931117
26936,0.253960
26937,0.992129
26938,0.995953
26939,0.992809
26940,0.982093
26941,0.998990
26942,0.995229
26943,0.997002
26944,0.998971
26945,0.999230
26946,0.998789
26947,0.999817
26948,0.176969
26949,0.996394
26950,0.485265
26951,0.996569
26952,0.996385
26953,0.990561
26954,0.974584
26955,0.995913
26956,0.998089
26957,0.998813
26958,0.351656
26959,0.997846
26960,0.997166
26961,0.922343
26962,0.997884
26963,0.763193
26964,0.999398
26965,0.997399
26966,0.787972
26967,0.983915
26968,0.996186
26969,0.995098
26970,0.994976
26971,0.999561
26972,0.993491
26973,0.997052
26974,0.998637
26975,0.995453
26976,0.995553
26977,0.995078
26978,0.909851
26979,0.714635
26980,0.993348
26981,0.992347
26982,0.999694
26983,0.997428
26984,0.990787
26985,0.997893
26986,0.864534
26987,0.996313
26988,0.999252
26989,0.994073
26990,0.997667
26991,0.990552
26992,0.998702
26993,0.997174
26994,0.997216
26995,0.995023
26996,0.996182
26997,0.994276
26998,0.987350
26999,0.997976
27000,0.991584
27001,0.996950
27002,0.996843
27003,0.999450
27004,0.984185
27005,0.987943
27006,0.995982
27007,0.998479
27008,0.997398
27009,0.979091
27010,0.995823
27011,0.998608
27012,0.098299
27013,0.987782
27014,0.998754
27015,0.986867
27016,0.999420
27017,0.998336
27018,0.998094
27019,0.997972
27020,0.988906
27021,0.981343
27022,0.985962
27023,0.994976
27024,0.999832
27025,0.995216
27026,0.995668
27027,0.997517
27028,0.016551
27029,0.999178
27030,0.993239
27031,0.997772
27032,0.992603
27033,0.993330
27034,0.997022
27035,0.946033
27036,0.993013
27037,0.996101
27038,0.992180
27039,0.992508
27040,0.425523
27041,0.999753
27042,0.981551
27043,0.994071
27044,0.819472
27045,0.308531
27046,0.408854
27047,0.998406
27048,0.242162
27049,0.990623
27050,0.696512
27051,0.996363
27052,0.996395
27053,0.988393
27054,0.985575
27055,0.997583
27056,0.993710
27057,0.993896
27058,0.141742
27059,0.020902
27060,0.996770
27061,0.999406
27062,0.993611
27063,0.993603
27064,0.993677
27065,0.999832
27066,0.999320
27067,0.957677
27068,0.979805
27069,0.968443
27070,0.996449
27071,0.999693
27072,0.998797
27073,0.998800
27074,0.998115
27075,0.993234
27076,0.992306
27077,0.997810
27078,0.955748
27079,0.996750
27080,0.995708
27081,0.996482
27082,0.997690
27083,0.486209
27084,0.998576
27085,0.992427
27086,0.938470
27087,0.998587
27088,0.997960
27089,0.986077
27090,0.992378
27091,0.984914
27092,0.997501
27093,0.986758
27094,0.997770
27095,0.997990
27096,0.996589
27097,0.996215
27098,0.996506
27099,0.982404
27100,0.996523
27101,0.998763
27102,0.980203
27103,0.999283
27104,0.998961
27105,0.997320
27106,0.024050
27107,0.996873
27108,0.885634
27109,0.998886
27110,0.996488
27111,0.995168
27112,0.995829
27113,0.842550
27114,0.996675
27115,0.980263
27116,0.982397
27117,0.998226
27118,0.995381
27119,0.982567
27120,0.998699
27121,0.999205
27122,0.998492
27123,0.049088
27124,0.775820
27125,0.998190
27126,0.991075
27127,0.997803
27128,0.998499
27129,0.994691
27130,0.846295
27131,0.996524
27132,0.998940
27133,0.999218
27134,0.992752
27135,0.994196
27136,0.994671
27137,0.982870
27138,0.982261
27139,0.995066
27140,0.988463
27141,0.995748
27142,0.993704
27143,0.995126
27144,0.933882
27145,0.998896
27146,0.991341
27147,0.993492
27148,0.892049
27149,0.996924
27150,0.989955
27151,0.995804
27152,0.883293
27153,0.995942
27154,0.992083
27155,0.986775
27156,0.992147
27157,0.996339
27158,0.993389
27159,0.993352
27160,0.995964
27161,0.998764
27162,0.999721
27163,0.998191
27164,0.853138
27165,0.996181
27166,0.995680
27167,0.994822
27168,0.993390
27169,0.770836
27170,0.990658
27171,0.999280
27172,0.983266
27173,0.997214
27174,0.996581
27175,0.999020
27176,0.998920
27177,0.996804
27178,0.998615
27179,0.995287
27180,0.991387
27181,0.187736
27182,0.225391
27183,0.999398
27184,0.567768
27185,0.991836
27186,0.681113
27187,0.998925
27188,0.912345
27189,0.999965
27190,0.993375
27191,0.998067
27192,0.978537
27193,0.999608
27194,0.994014
27195,0.995188
27196,0.998165
27197,0.991891
27198,0.957990
27199,0.988534
27200,0.987817
27201,0.992735
27202,0.908962
27203,0.996600
27204,0.993547
27205,0.999017
27206,0.992500
27207,0.993536
27208,0.997931
27209,0.976886
27210,0.977835
27211,0.995853
27212,0.939924
27213,0.716996
27214,0.995984
27215,0.981026
27216,0.998780
27217,0.905500
27218,0.983424
27219,0.980883
27220,0.988103
27221,0.997191
27222,0.999438
27223,0.662905
27224,0.993715
27225,0.993140
27226,0.878003
27227,0.990008
27228,0.999706
27229,0.998007
27230,0.995136
27231,0.967978
27232,0.995371
27233,0.983945
27234,0.997437
27235,0.999845
27236,0.382787
27237,0.139001
27238,0.756040
27239,0.995452
27240,0.995799
27241,0.998445
27242,0.996637
27243,0.991279
27244,0.993786
27245,0.905914
27246,0.981576
27247,0.999076
27248,0.649364
27249,0.976458
27250,0.537818
27251,0.630803
27252,0.987293
27253,0.993789
27254,0.912891
27255,0.997115
27256,0.993605
27257,0.991494
27258,0.976191
27259,0.999446
27260,0.997448
27261,0.999607
27262,0.705709
27263,0.996029
27264,0.995272
27265,0.127308
27266,0.995109
27267,0.996330
27268,0.997778
27269,0.998234
27270,0.998186
27271,0.999323
27272,0.462993
27273,0.993524
27274,0.997399
27275,0.984749
27276,0.998030
27277,0.994259
27278,0.997249
27279,0.986533
27280,0.999243
27281,0.996181
27282,0.075029
27283,0.991387
27284,0.991523
27285,0.997872
27286,0.946812
27287,0.744647
27288,0.993696
27289,0.967848
27290,0.999939
27291,0.997637
27292,0.985884
27293,0.987277
27294,0.997625
27295,0.995310
27296,0.993523
27297,0.932585
27298,0.996351
27299,0.998656
27300,0.999704
27301,0.993744
27302,0.997020
27303,0.991042
27304,0.998040
27305,0.860067
27306,0.986233
27307,0.995264
27308,0.953394
27309,0.998143
27310,0.993899
27311,0.997605
27312,0.998447
27313,0.368140
27314,0.999616
27315,0.986148
27316,0.996910
27317,0.997463
27318,0.998708
27319,0.978381
27320,0.957394
27321,0.921461
27322,0.999812
27323,0.800001
27324,0.998686
27325,0.983276
27326,0.678916
27327,0.996274
27328,0.993450
27329,0.997322
27330,0.994948
27331,0.996877
27332,0.996150
27333,0.997646
27334,0.999958
27335,0.999443
27336,0.998694
27337,0.995013
27338,0.979701
27339,0.895994
27340,0.949857
27341,0.239241
27342,0.108347
27343,0.987083
27344,0.997296
27345,0.995724
27346,0.995472
27347,0.995837
27348,0.991898
27349,0.973893
27350,0.999972
27351,0.994574
27352,0.999732
27353,0.988975
27354,0.999017
27355,0.501175
27356,0.997335
27357,0.905092
27358,0.995890
27359,0.994830
27360,0.996649
27361,0.981859
