id,Action
28281,0.997838
28282,0.971029
28283,0.994150
28284,0.998644
28285,0.996629
28286,0.997421
28287,0.997745
28288,0.996018
28289,0.998141
28290,0.913242
28291,0.996286
28292,0.999517
28293,0.998753
28294,0.990303
28295,0.997666
28296,0.994246
28297,0.999279
28298,0.990139
28299,0.979656
28300,0.994570
28301,0.688579
28302,0.983330
28303,0.844841
28304,0.997262
28305,0.997978
28306,0.984586
28307,0.998236
28308,0.418751
28309,0.996987
28310,0.987242
28311,0.997803
28312,0.986638
28313,0.991264
28314,0.986242
28315,0.998201
28316,0.992182
28317,0.997589
28318,0.995063
28319,0.496625
28320,0.998001
28321,0.992039
28322,0.990732
28323,0.978107
28324,0.994061
28325,0.956494
28326,0.996437
28327,0.969705
28328,0.998617
28329,0.998405
28330,0.949083
28331,0.987220
28332,0.999555
28333,0.994553
28334,0.995797
28335,0.996397
28336,0.997415
28337,0.986049
28338,0.993594
28339,0.978293
28340,0.999000
28341,0.996029
28342,0.990833
28343,0.989887
28344,0.961471
28345,0.991618
28346,0.775687
28347,0.996185
28348,0.650642
28349,0.991841
28350,0.961520
28351,0.989872
28352,0.996569
28353,0.948213
28354,0.996422
28355,0.995616
28356,0.999237
28357,0.987343
28358,0.997979
28359,0.991930
28360,0.989540
28361,0.907902
28362,0.998931
28363,0.739766
28364,0.995266
28365,0.991309
28366,0.997121
28367,0.856115
28368,0.997032
28369,0.997920
28370,0.990521
28371,0.638662
28372,0.987696
28373,0.966939
28374,0.996049
28375,0.996377
28376,0.993372
28377,0.923629
28378,0.994163
28379,0.995790
28380,0.993229
28381,0.005978
28382,0.993697
28383,0.993239
28384,0.990310
28385,0.281685
28386,0.993949
28387,0.928738
28388,0.979875
28389,0.988980
28390,0.997101
28391,0.985508
28392,0.995953
28393,0.917012
28394,0.995749
28395,0.995717
28396,0.996246
28397,0.999314
28398,0.998666
28399,0.841031
28400,0.998922
28401,0.902055
28402,0.045227
28403,0.555445
28404,0.997996
28405,0.026752
28406,0.419638
28407,0.989595
28408,0.985419
28409,0.981163
28410,0.996648
28411,0.996153
28412,0.994933
28413,0.981358
28414,0.994859
28415,0.992718
28416,0.028328
28417,0.991064
28418,0.991767
28419,0.999309
28420,0.998458
28421,0.997980
28422,0.976048
28423,0.255534
28424,0.997569
28425,0.998355
28426,0.994839
28427,0.993664
28428,0.978983
28429,0.978029
28430,0.401530
28431,0.998188
28432,0.999961
28433,0.993167
28434,0.223797
28435,0.998444
28436,0.991964
28437,0.998197
28438,0.996790
28439,0.799261
28440,0.990222
28441,0.992759
28442,0.995249
28443,0.998903
28444,0.999770
28445,0.997391
28446,0.988638
28447,0.995228
28448,0.997855
28449,0.999626
28450,0.994884
28451,0.998738
28452,0.997089
28453,0.997829
28454,0.996579
28455,0.999764
28456,0.993840
28457,0.995784
28458,0.997543
28459,0.997943
28460,0.950458
28461,0.996650
28462,0.998238
28463,0.983855
28464,0.989290
28465,0.481485
28466,0.990979
28467,0.990022
28468,0.992069
28469,0.996635
28470,0.996927
28471,0.990774
28472,0.071337
28473,0.988895
28474,0.997835
28475,0.988958
28476,0.999341
28477,0.613396
28478,0.997239
28479,0.030306
28480,0.992174
28481,0.989929
28482,0.996741
28483,0.991712
28484,0.974072
28485,0.967202
28486,0.997020
28487,0.991577
28488,0.991524
28489,0.996516
28490,0.292094
28491,0.826367
28492,0.081509
28493,0.997012
28494,0.995552
28495,0.968072
28496,0.991436
28497,0.984323
28498,0.997241
28499,0.981402
28500,0.997612
28501,0.998228
28502,0.979220
28503,0.987495
28504,0.999214
28505,0.996774
28506,0.993178
28507,0.946179
28508,0.999132
28509,0.997808
28510,0.998970
28511,0.995330
28512,0.959707
28513,0.999021
28514,0.994532
28515,0.995449
28516,0.986319
28517,0.996461
28518,0.995521
28519,0.997639
28520,0.999251
28521,0.999671
28522,0.990815
28523,0.991715
28524,0.969059
28525,0.997282
28526,0.997690
28527,0.019982
28528,0.997682
28529,0.973276
28530,0.988171
28531,0.979742
28532,0.835613
28533,0.951816
28534,0.994239
28535,0.991839
28536,0.986291
28537,0.997704
28538,0.996086
28539,0.992289
28540,0.991434
28541,0.993539
28542,0.997927
28543,0.949093
28544,0.997040
28545,0.990135
28546,0.996558
28547,0.985732
28548,0.049418
28549,0.998156
28550,0.997920
28551,0.997943
28552,0.994580
28553,0.827318
28554,0.995338
28555,0.467036
28556,0.996064
28557,0.996511
28558,0.971505
28559,0.994311
28560,0.989038
28561,0.940770
28562,0.996924
28563,0.996632
28564,0.994971
28565,0.997423
28566,0.978008
28567,0.345338
28568,0.998343
28569,0.917808
28570,0.985250
28571,0.988405
28572,0.982992
28573,0.802025
28574,0.995268
28575,0.995972
28576,0.998530
28577,0.998749
28578,0.997757
28579,0.998162
28580,0.997194
28581,0.983693
28582,0.999259
28583,0.991774
28584,0.992499
28585,0.989380
28586,0.967715
28587,0.988199
28588,0.983108
28589,0.995062
28590,0.028519
28591,0.997240
28592,0.990816
28593,0.989524
28594,0.996058
28595,0.999473
28596,0.995994
28597,0.981904
28598,0.997901
28599,0.959702
28600,0.995457
28601,0.996877
28602,0.998529
28603,0.985727
28604,0.997018
28605,0.996610
28606,0.997530
28607,0.100847
28608,0.997614
28609,0.996161
28610,0.542059
28611,0.996728
28612,0.997878
28613,0.990827
28614,0.418086
28615,0.476951
28616,0.992809
28617,0.996274
28618,0.992392
28619,0.993129
28620,0.998512
28621,0.952107
28622,0.994656
28623,0.994418
28624,0.994879
28625,0.997661
28626,0.995517
28627,0.965936
28628,0.995310
28629,0.975103
28630,0.998812
28631,0.989769
28632,0.998547
28633,0.996827
28634,0.996857
28635,0.990703
28636,0.991794
28637,0.994704
28638,0.978600
28639,0.990016
28640,0.993584
28641,0.997080
28642,0.996332
28643,0.998115
28644,0.969827
28645,0.974458
28646,0.958289
28647,0.988057
28648,0.957221
28649,0.949042
28650,0.997460
28651,0.998537
28652,0.997826
28653,0.601551
28654,0.994203
28655,0.703661
28656,0.998562
28657,0.997457
28658,0.968809
28659,0.996489
28660,0.996739
28661,0.993269
28662,0.796255
28663,0.997854
28664,0.997200
28665,0.985714
28666,0.981317
28667,0.996140
28668,0.990318
28669,0.305545
28670,0.872060
28671,0.980671
28672,0.995152
28673,0.997333
28674,0.997172
28675,0.998169
28676,0.998994
28677,0.998040
28678,0.991389
28679,0.976210
28680,0.994584
28681,0.997935
28682,0.988608
28683,0.933916
28684,0.979762
28685,0.985866
28686,0.989933
28687,0.991754
28688,0.594201
28689,0.998782
28690,0.973011
28691,0.778448
28692,0.986130
28693,0.999155
28694,0.989956
28695,0.996627
28696,0.995016
28697,0.112131
28698,0.996405
28699,0.903739
28700,0.994727
28701,0.989152
28702,0.989049
28703,0.997367
28704,0.997034
28705,0.999495
28706,0.990864
28707,0.981291
28708,0.952038
28709,0.745736
28710,0.998199
28711,0.994992
28712,0.997671
28713,0.996066
28714,0.967957
28715,0.990565
28716,0.998016
28717,0.975806
28718,0.966255
28719,0.998559
28720,0.996384
28721,0.994237
28722,0.998174
28723,0.995441
28724,0.983286
28725,0.999939
28726,0.969482
28727,0.998305
28728,0.994303
28729,0.997781
28730,0.992458
28731,0.985298
28732,0.993887
28733,0.995455
28734,0.998580
28735,0.571873
28736,0.952031
28737,0.906649
28738,0.997437
28739,0.997583
28740,0.990603
28741,0.976128
28742,0.983535
28743,0.997973
28744,0.960918
28745,0.992365
28746,0.998882
28747,0.981749
28748,0.991947
28749,0.992723
28750,0.998616
28751,0.996707
28752,0.893601
28753,0.784160
28754,0.993140
28755,0.202698
28756,0.997533
28757,0.998662
28758,0.998056
28759,0.999050
28760,0.973149
28761,0.985149
28762,0.995627
28763,0.998573
28764,0.992988
28765,0.648646
28766,0.995442
28767,0.991543
28768,0.997755
28769,0.996866
28770,0.940925
28771,0.998254
28772,0.997516
28773,0.999757
28774,0.995923
28775,0.993317
28776,0.992410
28777,0.998664
28778,0.988881
28779,0.998904
28780,0.909814
28781,0.954574
28782,0.992906
28783,0.971251
28784,0.958877
28785,0.995593
28786,0.987243
28787,0.989292
28788,0.997624
28789,0.994288
28790,0.987214
28791,0.997842
28792,0.997790
28793,0.998734
28794,0.998724
28795,0.999314
28796,0.995743
28797,0.062146
28798,0.993985
28799,0.981236
28800,0.040102
28801,0.993147
28802,0.997921
28803,0.998479
28804,0.998605
28805,0.990631
28806,0.994816
28807,0.912793
28808,0.774202
28809,0.987714
28810,0.999923
28811,0.943907
28812,0.947629
28813,0.962848
28814,0.994278
28815,0.998457
28816,0.065766
28817,0.997544
28818,0.998476
28819,0.997817
28820,0.998713
28821,0.999828
28822,0.992477
28823,0.977542
28824,0.992691
28825,0.997246
28826,0.994719
28827,0.884709
28828,0.159836
28829,0.068216
28830,0.999757
28831,0.928794
28832,0.997644
28833,0.903851
28834,0.990974
28835,0.999064
28836,0.993874
28837,0.994425
28838,0.972729
28839,0.959638
28840,0.987463
28841,0.989398
28842,0.998642
28843,0.989620
28844,0.974256
28845,0.996706
28846,0.999041
28847,0.988710
28848,0.993747
28849,0.997794
28850,0.999874
28851,0.997353
28852,0.998489
28853,0.992907
28854,0.977903
28855,0.995018
28856,0.964403
28857,0.979590
28858,0.997737
28859,0.976715
28860,0.987728
28861,0.990834
28862,0.991526
28863,0.993869
28864,0.985920
28865,0.988595
28866,0.999940
28867,0.999535
28868,0.963843
28869,0.996585
28870,0.978659
28871,0.990589
28872,0.997089
28873,0.995961
28874,0.952164
28875,0.989128
28876,0.998883
28877,0.995791
28878,0.998963
28879,0.995373
28880,0.656834
28881,0.997412
28882,0.983784
28883,0.732974
28884,0.996125
28885,0.090855
28886,0.993085
28887,0.560456
28888,0.987913
28889,0.995718
28890,0.995876
28891,0.981478
28892,0.998440
28893,0.988046
28894,0.966520
28895,0.998672
28896,0.967134
28897,0.501926
28898,0.996555
28899,0.968194
28900,0.999729
28901,0.993651
28902,0.999435
28903,0.570880
28904,0.996942
28905,0.993330
28906,0.997789
28907,0.996478
28908,0.998565
28909,0.992761
28910,0.952765
28911,0.984446
28912,0.979172
28913,0.996452
28914,0.988972
28915,0.997816
28916,0.817280
28917,0.995432
28918,0.946642
28919,0.998566
28920,0.634862
28921,0.999157
28922,0.982882
28923,0.029718
28924,0.992884
28925,0.993746
28926,0.993249
28927,0.993358
28928,0.995830
28929,0.953859
28930,0.976515
28931,0.996658
28932,0.912449
28933,0.999292
28934,0.962486
28935,0.997375
28936,0.941247
28937,0.994641
28938,0.996346
28939,0.872440
28940,0.995499
28941,0.999421
28942,0.977885
28943,0.867980
28944,0.998847
28945,0.936741
28946,0.769829
28947,0.128757
28948,0.997376
28949,0.987667
28950,0.979299
28951,0.991401
28952,0.931170
28953,0.995206
28954,0.988426
28955,0.995103
28956,0.994490
28957,0.993124
28958,0.993449
28959,0.995401
28960,0.995681
28961,0.986256
28962,0.967073
28963,0.996085
28964,0.997541
28965,0.999528
28966,0.992709
28967,0.999135
28968,0.992039
28969,0.879234
28970,0.989340
28971,0.650707
28972,0.999607
28973,0.731987
28974,0.998540
28975,0.997907
28976,0.991505
28977,0.979656
28978,0.995103
28979,0.988225
28980,0.931919
28981,0.914798
28982,0.957354
28983,0.989198
28984,0.976507
28985,0.998803
28986,0.997603
28987,0.795236
28988,0.570713
28989,0.848088
28990,0.992465
28991,0.946611
28992,0.996606
28993,0.997630
28994,0.991674
28995,0.999147
28996,0.941596
28997,0.996263
28998,0.990587
28999,0.986245
29000,0.998909
29001,0.999372
29002,0.998246
29003,0.997448
29004,0.713228
29005,0.857257
29006,0.058466
29007,0.997228
29008,0.979342
29009,0.377144
29010,0.994239
29011,0.994953
29012,0.993371
29013,0.966143
29014,0.976006
29015,0.855864
29016,0.996390
29017,0.291458
29018,0.996780
29019,0.983713
29020,0.967025
29021,0.994683
29022,0.010044
29023,0.995934
29024,0.996840
29025,0.983518
29026,0.984356
29027,0.991301
29028,0.996212
29029,0.992695
29030,0.998537
29031,0.982427
29032,0.997267
29033,0.998606
29034,0.987987
29035,0.994798
29036,0.999480
29037,0.995159
29038,0.997292
29039,0.995247
29040,0.993380
29041,0.997618
29042,0.999561
29043,0.979744
29044,0.998088
29045,0.994070
29046,0.985711
29047,0.996573
29048,0.814023
29049,0.997654
29050,0.977378
29051,0.998421
29052,0.998219
29053,0.982607
29054,0.990418
29055,0.993833
29056,0.997388
29057,0.996699
29058,0.998453
29059,0.985662
29060,0.968148
29061,0.997412
29062,0.996914
29063,0.996305
29064,0.995857
29065,0.999858
29066,0.997070
29067,0.980106
29068,0.989990
29069,0.980303
29070,0.973879
29071,0.999076
29072,0.998835
29073,0.992511
29074,0.993236
29075,0.868097
29076,0.955703
29077,0.957663
29078,0.060995
29079,0.990406
29080,0.996630
29081,0.387080
29082,0.997235
29083,0.994953
29084,0.993658
29085,0.806372
29086,0.996917
29087,0.995548
29088,0.982262
29089,0.269496
29090,0.959978
29091,0.999883
29092,0.987298
29093,0.994298
29094,0.111672
29095,0.878519
29096,0.997630
29097,0.998481
29098,0.997389
29099,0.974122
29100,0.993957
29101,0.997677
29102,0.993270
29103,0.990109
29104,0.997692
29105,0.999348
29106,0.999895
29107,0.994455
29108,0.952331
29109,0.979713
29110,0.995399
29111,0.995978
29112,0.142494
29113,0.980934
29114,0.939654
29115,0.994041
29116,0.851107
29117,0.994431
29118,0.967236
29119,0.997374
29120,0.944304
29121,0.992018
29122,0.983290
29123,0.977695
29124,0.998872
29125,0.974606
29126,0.999417
29127,0.996069
29128,0.964268
29129,0.998442
29130,0.995774
29131,0.996235
29132,0.992589
29133,0.992449
29134,0.998381
29135,0.926197
29136,0.997309
29137,0.997270
29138,0.964815
29139,0.990080
29140,0.999539
29141,0.825823
29142,0.996309
29143,0.011288
29144,0.999871
29145,0.998842
29146,0.993452
29147,0.981462
29148,0.995629
29149,0.995156
29150,0.971643
29151,0.997276
29152,0.991495
29153,0.987214
29154,0.967933
29155,0.918226
29156,0.998014
29157,0.996654
29158,0.989874
29159,0.977011
29160,0.780750
29161,0.996195
29162,0.997415
29163,0.996811
29164,0.997028
29165,0.990515
29166,0.940331
29167,0.998663
29168,0.267806
29169,0.993548
29170,0.777770
29171,0.995599
29172,0.997803
29173,0.988831
29174,0.989627
29175,0.999308
29176,0.994492
29177,0.999581
29178,0.978747
29179,0.935861
29180,0.972884
29181,0.998404
29182,0.996580
29183,0.997269
29184,0.991353
29185,0.997237
29186,0.998767
29187,0.997927
29188,0.999741
29189,0.819726
29190,0.997958
29191,0.996158
29192,0.996682
29193,0.991700
29194,0.992563
29195,0.993535
29196,0.999385
29197,0.998927
29198,0.959686
29199,0.931077
29200,0.979571
29201,0.995943
29202,0.987681
29203,0.999365
29204,0.974624
29205,0.995451
29206,0.946899
29207,0.995868
29208,0.995425
29209,0.979763
29210,0.994256
29211,0.996698
29212,0.995547
29213,0.992427
29214,0.995057
29215,0.958386
29216,0.099765
29217,0.996761
29218,0.996912
29219,0.719559
29220,0.177631
29221,0.994893
29222,0.997334
29223,0.997118
29224,0.997565
29225,0.993990
29226,0.996188
29227,0.926649
29228,0.979642
29229,0.995085
29230,0.999291
29231,0.994120
29232,0.996552
29233,0.588274
29234,0.989045
29235,0.995784
29236,0.999476
29237,0.996143
29238,0.756611
29239,0.997894
29240,0.994749
29241,0.988080
29242,0.986896
29243,0.997867
29244,0.992418
29245,0.975427
29246,0.995394
29247,0.997067
29248,0.996934
29249,0.998430
29250,0.982747
29251,0.970964
29252,0.997631
29253,0.992989
29254,0.987487
29255,0.979050
29256,0.994136
29257,0.970376
29258,0.423833
29259,0.997260
29260,0.989203
29261,0.996178
29262,0.992676
29263,0.998798
29264,0.996962
29265,0.992987
29266,0.977037
29267,0.122431
29268,0.974238
29269,0.999151
29270,0.998234
29271,0.999653
29272,0.794965
29273,0.997928
29274,0.994337
29275,0.988435
29276,0.991609
29277,0.990170
29278,0.995886
29279,0.997826
29280,0.998233
29281,0.981723
29282,0.882847
29283,0.995453
29284,0.845210
29285,0.962119
29286,0.998148
29287,0.996664
29288,0.985373
29289,0.996597
29290,0.322613
29291,0.996137
29292,0.995031
29293,0.989304
29294,0.984035
29295,0.814200
29296,0.998903
29297,0.976202
29298,0.999882
29299,0.997036
29300,0.993425
29301,0.977032
29302,0.965280
29303,0.997479
29304,0.998610
29305,0.943460
29306,0.956655
29307,0.992214
29308,0.998665
29309,0.292040
29310,0.789513
29311,0.999172
29312,0.999225
29313,0.906031
29314,0.982361
29315,0.979733
29316,0.957734
29317,0.994929
29318,0.989280
29319,0.997159
29320,0.998226
29321,0.998703
29322,0.996635
29323,0.994525
29324,0.951958
29325,0.995788
29326,0.994380
29327,0.996001
29328,0.996352
29329,0.490134
29330,0.994704
29331,0.928418
29332,0.996454
29333,0.990388
29334,0.888377
29335,0.995036
29336,0.987426
29337,0.970597
29338,0.942142
29339,0.998433
29340,0.991951
29341,0.215254
29342,0.966297
29343,0.458930
29344,0.999894
29345,0.999784
29346,0.993816
29347,0.982189
29348,0.994151
29349,0.998979
29350,0.997247
29351,0.971922
29352,0.986045
29353,0.998555
29354,0.901133
29355,0.996440
29356,0.977420
29357,0.988725
29358,0.997861
29359,0.993708
29360,0.995423
29361,0.999249
29362,0.992882
29363,0.997564
29364,0.623003
29365,0.997107
29366,0.987198
29367,0.997678
29368,0.998189
29369,0.987961
29370,0.998874
29371,0.997635
29372,0.963582
29373,0.946874
29374,0.996417
29375,0.991250
29376,0.992967
29377,0.997975
29378,0.945938
29379,0.693994
29380,0.997637
29381,0.998608
29382,0.994694
29383,0.998675
29384,0.944002
29385,0.991178
29386,0.971710
29387,0.997499
29388,0.711117
29389,0.997423
29390,0.995915
29391,0.993658
29392,0.998564
29393,0.997728
29394,0.993991
29395,0.999102
29396,0.977860
29397,0.991965
29398,0.996051
29399,0.979684
29400,0.993278
29401,0.996468
29402,0.998451
29403,0.994787
29404,0.995835
29405,0.992015
29406,0.997827
29407,0.996817
29408,0.785637
29409,0.998742
29410,0.215016
29411,0.994684
29412,0.999337
29413,0.997963
29414,0.988681
29415,0.996759
29416,0.994468
29417,0.991121
29418,0.946304
29419,0.997555
29420,0.997263
29421,0.993661
29422,0.951975
29423,0.990916
29424,0.994756
29425,0.996765
29426,0.996411
29427,0.997155
29428,0.977898
29429,0.808223
29430,0.985438
29431,0.984905
29432,0.201163
29433,0.997497
29434,0.996680
29435,0.994604
29436,0.998243
29437,0.088526
29438,0.998219
29439,0.996241
29440,0.998734
29441,0.984422
29442,0.982568
29443,0.999553
29444,0.971922
29445,0.964389
29446,0.996070
29447,0.993255
29448,0.989784
29449,0.997380
29450,0.994179
29451,0.916863
29452,0.994895
29453,0.994063
29454,0.995697
29455,0.858277
29456,0.988277
29457,0.997568
29458,0.977233
29459,0.986619
29460,0.902652
29461,0.980253
29462,0.998095
29463,0.980297
29464,0.998585
29465,0.740336
29466,0.998133
29467,0.999853
29468,0.997158
29469,0.979347
29470,0.384458
29471,0.984465
29472,0.568237
29473,0.991989
29474,0.996124
29475,0.973406
29476,0.751797
29477,0.994510
29478,0.744828
29479,0.988200
29480,0.980741
29481,0.798113
29482,0.994700
29483,0.999111
29484,0.947929
29485,0.996562
29486,0.988876
29487,0.996324
29488,0.989062
29489,0.997770
29490,0.984916
29491,0.999423
29492,0.970591
29493,0.709552
29494,0.985226
29495,0.998011
29496,0.952307
29497,0.999969
29498,0.992046
29499,0.998299
29500,0.997810
29501,0.995770
29502,0.975171
29503,0.996491
29504,0.996691
29505,0.978354
29506,0.933894
29507,0.996075
29508,0.996195
29509,0.996371
29510,0.925391
29511,0.997549
29512,0.997498
29513,0.985480
29514,0.990277
29515,0.994767
29516,0.995071
29517,0.993913
29518,0.995238
29519,0.998447
29520,0.994596
29521,0.998409
29522,0.990981
29523,0.998748
29524,0.996805
29525,0.997640
29526,0.931680
29527,0.959724
29528,0.997751
29529,0.947572
29530,0.994701
29531,0.991363
